Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
352.397,0.9706375000000008,110.91103000000001,3.6970343333333338,0.1617729166666668
352.447,0.970725000000001,110.92737125000001,3.6975790416666667,0.16178750000000017
352.497,0.970812500000001,110.94370624999999,3.6981235416666665,0.16180208333333349
352.547,0.970687500000001,110.96004250000001,3.6986680833333336,0.16178125000000018
352.597,0.970562500000001,110.97637875000001,3.6992126250000004,0.16176041666666682
352.647,0.9705500000000009,110.992715,3.6997571666666667,0.16175833333333348
352.697,0.970537500000001,111.00905125,3.7003017083333334,0.16175625000000018
352.747,0.9706500000000009,111.02539374999999,3.700846458333333,0.16177500000000014
352.797,0.9707625000000011,111.04173,3.701391,0.16179375000000018
352.847,0.9709875000000011,111.05806500000001,3.7019355000000003,0.16183125000000018
352.897,0.9712125000000011,111.0744,3.70248,0.1618687500000002
352.947,0.9714250000000011,111.090735,3.7030244999999997,0.16190416666666685
352.997,0.971637500000001,111.10707,3.703569,0.1619395833333335
353.047,0.971787500000001,111.12341125,3.7041137083333333,0.1619645833333335
353.097,0.971937500000001,111.1397475,3.70465825,0.1619895833333335
353.147,0.9721125000000012,111.15608375,3.7052027916666663,0.16201875000000018
353.197,0.9722875000000011,111.17242000000002,3.705747333333334,0.16204791666666685
353.247,0.9724875000000012,111.18875625000001,3.7062918750000002,0.1620812500000002
353.297,0.972687500000001,111.2050925,3.706836416666667,0.1621145833333335
353.347,0.972837500000001,111.22143375,3.707381125,0.1621395833333335
353.397,0.972987500000001,111.23777,3.7079256666666667,0.1621645833333335
353.447,0.973212500000001,111.25410624999999,3.708470208333333,0.1622020833333335
353.497,0.9734375000000011,111.27044249999999,3.7090147499999997,0.16223958333333352
353.547,0.9735250000000011,111.28677875000001,3.709559291666667,0.16225416666666684
353.597,0.9736125000000012,111.303115,3.7101038333333336,0.1622687500000002
353.647,0.9736375000000013,111.31945125,3.710648375,0.16227291666666688
353.697,0.9736625000000012,111.33578125,3.7111927083333334,0.16227708333333354
353.747,0.9737375000000013,111.35211125000001,3.711737041666667,0.16228958333333354
353.797,0.9738125000000013,111.36844125,3.7122813750000003,0.16230208333333354
353.847,0.9739625000000013,111.38477125,3.7128257083333334,0.16232708333333354
353.897,0.9741125000000013,111.4011075,3.7133702499999997,0.16235208333333354
353.948,0.9742000000000013,111.41744375,3.713914791666667,0.16236666666666688
353.998,0.9742875000000012,111.43378,3.714459333333333,0.1623812500000002
354.048,0.9743125000000014,111.45011625,3.715003875,0.1623854166666669
354.098,0.9743375000000013,111.46645249999999,3.715548416666666,0.16238958333333356
354.148,0.9743000000000013,111.48278875000001,3.7160929583333338,0.16238333333333355
354.198,0.9742625000000013,111.49913125,3.7166377083333333,0.16237708333333353
354.248,0.9741875000000013,111.5154675,3.71718225,0.16236458333333356
354.298,0.9741125000000013,111.5318025,3.7177267499999997,0.16235208333333354
354.348,0.9739750000000014,111.54813750000001,3.7182712500000004,0.16232916666666689
354.398,0.9738375000000012,111.56447250000001,3.71881575,0.1623062500000002
354.448,0.9737375000000013,111.58080875,3.719360291666667,0.16228958333333354
354.498,0.9736375000000013,111.59715125,3.7199050416666664,0.16227291666666688
354.548,0.9735250000000013,111.61348749999999,3.720449583333333,0.1622541666666669
354.598,0.9734125000000013,111.62982374999999,3.7209941249999994,0.16223541666666688
354.648,0.9733625000000015,111.64616000000001,3.721538666666667,0.16222708333333358
354.698,0.9733125000000014,111.66249625,3.7220832083333333,0.16221875000000022
354.748,0.9732750000000013,111.6788325,3.72262775,0.16221250000000023
354.798,0.9732375000000013,111.69517375000001,3.7231724583333334,0.16220625000000022
354.848,0.9732375000000013,111.71151,3.723717,0.16220625000000022
354.898,0.9732375000000013,111.72784625,3.7242615416666665,0.16220625000000022
354.948,0.9732000000000014,111.74418250000001,3.7248060833333336,0.16220000000000023
354.998,0.9731625000000014,111.76051875,3.725350625,0.16219375000000022
355.048,0.9731375000000014,111.776855,3.7258951666666666,0.16218958333333358
355.098,0.9731125000000013,111.79319124999999,3.726439708333333,0.1621854166666669
355.148,0.9730625000000014,111.80952124999999,3.7269840416666664,0.16217708333333355
355.198,0.9730125000000015,111.82585125,3.727528375,0.16216875000000025
355.248,0.9729625000000015,111.84218125,3.7280727083333334,0.16216041666666692
355.298,0.9729125000000014,111.85851124999999,3.7286170416666664,0.16215208333333356
355.348,0.9728875000000015,111.87484750000002,3.729161583333334,0.16214791666666692
355.399,0.9728625000000015,111.89118375000001,3.7297061250000003,0.16214375000000025
355.449,0.9729250000000015,111.90752,3.730250666666667,0.1621541666666669
355.499,0.9729875000000014,111.92385625,3.7307952083333333,0.16216458333333358
355.549,0.9731375000000014,111.9401925,3.7313397499999996,0.16218958333333358
355.599,0.9732875000000014,111.95652875,3.731884291666667,0.16221458333333358
355.649,0.9735500000000012,111.97286999999999,3.7324289999999993,0.16225833333333353
355.699,0.9738125000000014,111.989205,3.7329735,0.16230208333333357
355.749,0.9741500000000013,112.00554,3.7335179999999997,0.16235833333333355
355.799,0.9744875000000013,112.021875,3.7340625,0.16241458333333356
355.849,0.9748250000000013,112.03821,3.734607,0.16247083333333354
355.899,0.9751625000000013,112.05454625,3.7351515416666667,0.16252708333333354
355.949,0.9754250000000013,112.07088875,3.7356962916666663,0.16257083333333355
355.999,0.9756875000000014,112.08722499999999,3.736240833333333,0.16261458333333356
356.049,0.9760375000000014,112.10356125000001,3.7367853750000006,0.16267291666666692
356.099,0.9763875000000013,112.11989750000001,3.737329916666667,0.16273125000000022
356.149,0.9767125000000014,112.13623375,3.737874458333333,0.1627854166666669
356.199,0.9770375000000013,112.15256875,3.7384189583333334,0.16283958333333357
356.249,0.9773500000000015,112.16891000000001,3.7389636666666672,0.1628916666666669
356.299,0.9776625000000013,112.18524625,3.7395082083333335,0.16294375000000022
356.349,0.9779875000000015,112.2015825,3.74005275,0.1629979166666669
356.399,0.9783125000000015,112.21791875,3.7405972916666665,0.16305208333333357
356.449,0.9786625000000015,112.234255,3.7411418333333333,0.16311041666666692
356.499,0.9790125000000014,112.2505975,3.7416865833333333,0.16316875000000022
356.549,0.9794375000000013,112.26693875000001,3.742231291666667,0.16323958333333355
356.599,0.9798625000000014,112.28327374999999,3.7427757916666664,0.1633104166666669
356.649,0.9802250000000013,112.29960874999999,3.743320291666666,0.16337083333333355
356.699,0.9805875000000015,112.31594500000001,3.7438648333333338,0.16343125000000025
356.749,0.9809250000000013,112.33228125000001,3.7444093750000005,0.1634875000000002
356.799,0.9812625000000015,112.34862375,3.744954125,0.16354375000000024
356.849,0.9815500000000015,112.36496,3.7454986666666668,0.1635916666666669
356.899,0.9818375000000014,112.38129624999999,3.746043208333333,0.16363958333333356
356.949,0.9821000000000014,112.39763250000001,3.7465877500000007,0.16368333333333357
356.999,0.9823625000000014,112.41396875000001,3.747132291666667,0.16372708333333355
357.049,0.9826000000000015,112.430305,3.7476768333333337,0.16376666666666692
357.099,0.9828375000000016,112.44664625,3.7482215416666667,0.16380625000000026
357.149,0.9830625000000014,112.4629825,3.7487660833333334,0.16384375000000023
357.199,0.9832875000000014,112.47931874999999,3.7493106249999997,0.16388125000000023
357.249,0.9834250000000013,112.49565500000001,3.7498551666666673,0.16390416666666688
357.299,0.9835625000000014,112.51199125000001,3.7503997083333336,0.16392708333333358
357.349,0.9837375000000014,112.5283275,3.7509442500000003,0.16395625000000022
357.399,0.9839125000000013,112.54466875,3.7514889583333333,0.16398541666666688
357.449,0.9839500000000015,112.56100375000001,3.752033458333334,0.16399166666666692
357.499,0.9839875000000013,112.57733875,3.752577958333333,0.16399791666666688
357.549,0.9841125000000014,112.593675,3.7531225000000004,0.16401875000000024
357.599,0.9842375000000014,112.61001125,3.7536670416666666,0.16403958333333357
357.649,0.9843625000000014,112.6263475,3.754211583333333,0.1640604166666669
357.699,0.9844875000000013,112.64268999999999,3.754756333333333,0.1640812500000002
357.749,0.9845625000000012,112.65902625000001,3.7553008750000005,0.1640937500000002
357.799,0.9846375000000013,112.6753625,3.755845416666667,0.1641062500000002
357.849,0.9846125000000013,112.69169875,3.7563899583333336,0.16410208333333356
357.899,0.9845875000000014,112.70803375,3.7569344583333333,0.1640979166666669
357.949,0.9846500000000014,112.72436875000001,3.757478958333334,0.16410833333333355
357.999,0.9847125000000012,112.74070375,3.758023458333333,0.1641187500000002
358.049,0.9847000000000014,112.75703375,3.7585677916666667,0.16411666666666688
358.099,0.9846875000000013,112.77336375,3.759112125,0.16411458333333354
358.149,0.9847625000000013,112.78969375,3.759656458333333,0.16412708333333356
358.199,0.9848375000000014,112.80602375000001,3.760200791666667,0.16413958333333356
358.249,0.9848000000000013,112.82236,3.7607453333333334,0.16413333333333355
358.3,0.9847625000000013,112.83869625,3.761289875,0.16412708333333356
358.35,0.9847625000000013,112.8550325,3.7618344166666664,0.16412708333333356
358.4,0.9847625000000013,112.87136875000002,3.762378958333334,0.16412708333333356
358.45,0.9846625000000013,112.88770374999999,3.762923458333333,0.1641104166666669
358.5,0.9845625000000012,112.90403875,3.7634679583333335,0.1640937500000002
358.55,0.9844500000000014,112.92038,3.7640126666666665,0.16407500000000022
358.6,0.9843375000000012,112.93671624999999,3.764557208333333,0.1640562500000002
358.65,0.9842625000000013,112.95305249999998,3.7651017499999995,0.1640437500000002
358.7,0.9841875000000012,112.96938875000001,3.765646291666667,0.1640312500000002
358.75,0.9840250000000014,112.985725,3.7661908333333334,0.1640041666666669
358.8,0.9838625000000014,113.00206125,3.766735375,0.16397708333333358
358.85,0.9836750000000014,113.01840250000001,3.7672800833333335,0.16394583333333357
358.9,0.9834875000000014,113.0347375,3.7678245833333337,0.16391458333333356
358.95,0.9834750000000014,113.05107375,3.768369125,0.16391250000000024
359.0,0.9834625000000015,113.06741,3.7689136666666667,0.16391041666666692
359.05,0.9834750000000015,113.08374624999999,3.769458208333333,0.16391250000000027
359.1,0.9834875000000014,113.10008250000001,3.7700027500000006,0.16391458333333356
359.15,0.9834875000000014,113.116425,3.7705475,0.16391458333333356
359.2,0.9834875000000014,113.13276125,3.771092041666667,0.16391458333333356
359.25,0.9834750000000015,113.1490975,3.771636583333333,0.16391250000000027
359.3,0.9834625000000015,113.16543375,3.7721811250000004,0.16391041666666692
359.35,0.9834250000000015,113.18176874999999,3.7727256249999996,0.16390416666666693
359.4,0.9833875000000015,113.19810375,3.7732701250000003,0.16389791666666692
359.45,0.9834875000000014,113.21443875,3.773814625,0.16391458333333356
359.5,0.9835875000000016,113.23076875,3.774358958333333,0.16393125000000028
359.55,0.9837000000000016,113.24709875,3.774903291666667,0.16395000000000026
359.6,0.9838125000000015,113.26342875,3.775447625,0.16396875000000025
359.65,0.9839000000000017,113.27975875,3.7759919583333335,0.16398333333333362
359.7,0.9839875000000017,113.296095,3.7765364999999997,0.16399791666666694
359.751,0.9839750000000016,113.31243125,3.777081041666667,0.1639958333333336
359.801,0.9839250000000017,113.3287675,3.777625583333333,0.16398750000000029
359.851,0.9838125000000015,113.34509875,3.7781699583333337,0.16396875000000025
359.901,0.9837000000000018,113.36142875,3.7787142916666667,0.1639500000000003
359.951,0.9837125000000017,113.37775875,3.7792586249999998,0.1639520833333336
360.001,0.9837250000000017,113.394095,3.7798031666666665,0.16395416666666696
360.051,0.9837125000000017,113.410425,3.7803475,0.1639520833333336
360.101,0.9837000000000018,113.426755,3.7808918333333335,0.1639500000000003
360.151,0.9837750000000017,113.443085,3.7814361666666665,0.1639625000000003
360.201,0.9838500000000018,113.45941499999999,3.7819805,0.1639750000000003
360.251,0.9839125000000017,113.475745,3.7825248333333334,0.16398541666666697
360.301,0.9839750000000016,113.49208000000002,3.783069333333334,0.1639958333333336
360.351,0.9840375000000016,113.50841,3.7836136666666667,0.16400625000000027
360.401,0.9841000000000018,113.52474,3.7841579999999997,0.16401666666666695
360.451,0.9842000000000016,113.54106999999999,3.784702333333333,0.16403333333333361
360.501,0.9843000000000017,113.5574,3.7852466666666666,0.16405000000000028
360.551,0.9845125000000017,113.57373,3.785791,0.16408541666666696
360.601,0.9847250000000016,113.59006624999999,3.7863355416666664,0.1641208333333336
360.651,0.9849500000000017,113.6063975,3.7868799166666665,0.1641583333333336
360.701,0.9851750000000017,113.6227275,3.78742425,0.16419583333333362
360.751,0.9854500000000017,113.63905749999999,3.787968583333333,0.16424166666666695
360.801,0.9857250000000018,113.6553875,3.788512916666667,0.1642875000000003
360.851,0.9859125000000016,113.67172375,3.789057458333333,0.16431875000000026
360.901,0.9861000000000016,113.68806,3.789602,0.16435000000000027
360.951,0.9862125000000017,113.70438999999999,3.790146333333333,0.16436875000000029
361.001,0.9863250000000017,113.72072,3.790690666666667,0.16438750000000027
361.051,0.9865250000000018,113.73705,3.791235,0.16442083333333363
361.101,0.9867250000000016,113.75337999999999,3.791779333333333,0.16445416666666693
361.151,0.9869625000000017,113.76971499999999,3.792323833333333,0.1644937500000003
361.201,0.9872000000000017,113.78604499999999,3.792868166666666,0.16453333333333361
361.251,0.9875875000000016,113.80237500000001,3.7934125000000005,0.16459791666666693
361.301,0.9879750000000017,113.818705,3.793956833333333,0.1646625000000003
361.351,0.9883500000000017,113.83503499999999,3.794501166666666,0.1647250000000003
361.401,0.9887250000000016,113.85136500000002,3.7950455000000005,0.16478750000000028
361.451,0.9891375000000016,113.86770125000001,3.795590041666667,0.16485625000000026
361.501,0.9895500000000016,113.88403249999999,3.7961344166666664,0.16492500000000027
361.551,0.9898875000000016,113.9003625,3.79667875,0.16498125000000027
361.601,0.9902250000000017,113.9166925,3.7972230833333334,0.16503750000000028
