Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
782.286,3.1085624999999992,250.88068125,8.362689375,0.5180937499999999
782.336,3.1092749999999993,250.89701125000002,8.363233708333334,0.5182124999999999
782.386,3.1098749999999993,250.91334124999997,8.363778041666666,0.5183124999999998
782.436,3.110437499999999,250.92967125,8.364322375,0.5184062499999998
782.486,3.1109999999999993,250.94600125000002,8.364866708333334,0.5184999999999998
782.536,3.111524999999999,250.96233625,8.365411208333333,0.5185874999999999
782.587,3.112049999999999,250.97867125,8.365955708333333,0.5186749999999999
782.637,3.112599999999999,250.9950075,8.36650025,0.5187666666666665
782.687,3.1131499999999988,251.01134375,8.367044791666666,0.5188583333333331
782.737,3.113662499999999,251.02768,8.367589333333333,0.5189437499999998
782.787,3.1141749999999986,251.04401625,8.368133875,0.5190291666666664
782.837,3.114599999999999,251.06035874999998,8.368678625,0.5190999999999998
782.887,3.115024999999999,251.07669500000003,8.369223166666668,0.5191708333333331
782.937,3.115349999999999,251.09303,8.369767666666666,0.5192249999999998
782.987,3.1156749999999986,251.10936499999997,8.370312166666666,0.5192791666666664
783.037,3.116012499999999,251.1257,8.370856666666667,0.5193354166666665
783.087,3.116349999999999,251.142035,8.371401166666667,0.5193916666666665
783.137,3.116762499999999,251.1583775,8.371945916666666,0.5194604166666665
783.187,3.1171749999999987,251.17471375,8.372490458333333,0.5195291666666665
783.237,3.117699999999999,251.19105,8.373035,0.5196166666666665
783.287,3.118224999999999,251.20738624999998,8.373579541666667,0.5197041666666665
783.337,3.1184999999999987,251.22372249999998,8.374124083333333,0.5197499999999998
783.387,3.1187749999999985,251.24005874999997,8.374668625,0.5197958333333331
783.437,3.119162499999999,251.25639999999999,8.375213333333333,0.5198604166666665
783.487,3.119549999999999,251.27273624999998,8.375757875,0.5199249999999999
783.537,3.1200374999999987,251.28907250000003,8.376302416666668,0.5200062499999998
783.587,3.120524999999999,251.30540875000003,8.376846958333335,0.5200874999999998
783.637,3.1209749999999987,251.32174500000002,8.3773915,0.5201624999999998
783.687,3.1214249999999986,251.33808749999997,8.37793625,0.5202374999999998
783.737,3.121712499999999,251.35442874999998,8.378480958333332,0.5202854166666665
783.787,3.121999999999999,251.37076375,8.379025458333334,0.5203333333333332
783.837,3.1223374999999987,251.38709875,8.379569958333333,0.5203895833333331
783.887,3.1226749999999988,251.40343375000003,8.380114458333335,0.5204458333333332
783.937,3.123137499999999,251.41977000000003,8.380659000000001,0.5205229166666665
783.987,3.123599999999999,251.43611249999998,8.38120375,0.5205999999999998
784.037,3.124099999999999,251.45244874999997,8.381748291666666,0.5206833333333332
784.087,3.1245999999999987,251.46878499999997,8.382292833333333,0.5207666666666665
784.137,3.1251499999999988,251.48512125000002,8.382837375000001,0.5208583333333331
784.187,3.1256999999999993,251.50145750000001,8.383381916666668,0.5209499999999999
784.237,3.126174999999999,251.51779375,8.383926458333333,0.5210291666666665
784.287,3.126649999999999,251.53413500000002,8.384471166666668,0.5211083333333332
784.337,3.127187499999999,251.55047125000002,8.385015708333334,0.5211979166666665
784.387,3.127724999999999,251.5668075,8.385560250000001,0.5212874999999998
784.437,3.1283749999999992,251.58314375,8.386104791666666,0.5213958333333332
784.487,3.129024999999999,251.59948,8.386649333333333,0.5215041666666665
784.537,3.129562499999999,251.61581625,8.387193875,0.5215937499999999
784.587,3.1300999999999988,251.63215875,8.387738625,0.5216833333333332
784.637,3.1307124999999987,251.64849375,8.388283125,0.5217854166666664
784.687,3.131324999999999,251.66482875000003,8.388827625000001,0.5218874999999998
784.737,3.131949999999999,251.68116375,8.389372125,0.5219916666666665
784.787,3.1325749999999988,251.69749874999997,8.389916625,0.5220958333333331
784.837,3.133287499999999,251.71383500000002,8.390461166666666,0.5222145833333331
784.887,3.133999999999999,251.7301775,8.391005916666666,0.5223333333333332
784.937,3.134649999999999,251.74651375,8.391550458333333,0.5224416666666665
784.987,3.1352999999999986,251.76285,8.392095,0.5225499999999997
785.037,3.1361124999999985,251.77918625,8.392639541666666,0.5226854166666665
785.087,3.136924999999999,251.7955225,8.393184083333333,0.5228208333333332
785.137,3.1378249999999985,251.81185875,8.393728625,0.522970833333333
785.187,3.1387249999999987,251.828195,8.394273166666666,0.5231208333333331
785.237,3.139574999999999,251.84452500000003,8.3948175,0.5232624999999999
785.287,3.1404249999999987,251.860855,8.395361833333332,0.5234041666666664
785.337,3.141312499999999,251.877185,8.395906166666666,0.5235520833333331
785.387,3.1421999999999985,251.89351499999998,8.396450499999998,0.5236999999999997
785.437,3.1430124999999984,251.90985125000003,8.396995041666667,0.5238354166666664
785.488,3.1438249999999988,251.92618750000003,8.397539583333334,0.5239708333333332
785.538,3.1446124999999987,251.94252375000002,8.398084125,0.5241020833333331
785.588,3.1453999999999986,251.95886000000002,8.398628666666667,0.5242333333333331
785.638,3.1461874999999986,251.97519625,8.399173208333334,0.5243645833333331
785.688,3.1469749999999985,251.99153124999998,8.399717708333332,0.524495833333333
785.738,3.1476624999999983,252.0078725,8.400262416666667,0.5246104166666664
785.788,3.1483499999999984,252.02420874999999,8.400806958333332,0.5247249999999998
785.838,3.1489874999999987,252.040545,8.4013515,0.5248312499999997
785.888,3.1496249999999986,252.05688125,8.401896041666667,0.5249374999999997
785.938,3.1502124999999985,252.0732175,8.402440583333334,0.5250354166666664
785.988,3.150799999999999,252.08955375,8.402985124999999,0.5251333333333331
786.038,3.151537499999999,252.105895,8.403529833333334,0.5252562499999999
786.088,3.1522749999999986,252.12223,8.404074333333334,0.5253791666666664
786.138,3.153137499999999,252.13856500000003,8.404618833333334,0.5255229166666665
786.188,3.1539999999999986,252.15490125000002,8.405163375,0.5256666666666664
786.238,3.154862499999999,252.17123750000002,8.405707916666668,0.5258104166666665
786.288,3.1557249999999986,252.18757375,8.406252458333334,0.5259541666666664
786.338,3.1565374999999984,252.20391625000002,8.406797208333334,0.5260895833333331
786.388,3.1573499999999988,252.22025250000002,8.40734175,0.5262249999999998
786.438,3.158224999999999,252.23658875,8.407886291666667,0.5263708333333331
786.488,3.1590999999999987,252.252925,8.408430833333334,0.5265166666666664
786.538,3.159937499999999,252.26926125,8.408975375,0.5266562499999998
786.588,3.160774999999999,252.2855975,8.409519916666666,0.5267958333333331
786.638,3.161512499999999,252.30193250000002,8.410064416666668,0.5269187499999998
786.688,3.162249999999999,252.3182625,8.41060875,0.5270416666666665
786.738,3.1630124999999985,252.3345925,8.411153083333334,0.5271687499999997
786.788,3.1637749999999984,252.35092249999997,8.411697416666666,0.5272958333333331
786.838,3.164562499999999,252.3672525,8.41224175,0.5274270833333331
786.888,3.1653499999999988,252.38358875,8.412786291666666,0.5275583333333331
786.939,3.1661749999999986,252.399925,8.413330833333333,0.5276958333333331
786.989,3.1669874999999985,252.41626125,8.413875375,0.5278312499999998
787.039,3.1677374999999985,252.43259125,8.414419708333334,0.5279562499999998
787.089,3.1684874999999986,252.44892249999998,8.414964083333333,0.5280812499999997
787.139,3.1691749999999987,252.4652525,8.415508416666666,0.5281958333333331
787.189,3.1698624999999985,252.48158875,8.416052958333333,0.5283104166666664
787.239,3.170437499999999,252.49791875,8.416597291666667,0.5284062499999999
787.289,3.171012499999999,252.51424874999998,8.417141625,0.5285020833333332
787.339,3.171599999999999,252.53057875,8.417685958333333,0.5285999999999998
787.389,3.172187499999999,252.54690875,8.418230291666667,0.5286979166666664
787.439,3.172562499999999,252.56323874999998,8.418774625,0.5287604166666665
787.489,3.172937499999999,252.57957375,8.419319125,0.5288229166666665
787.539,3.173262499999999,252.59590375,8.419863458333333,0.5288770833333332
787.589,3.1735874999999987,252.61223375,8.420407791666667,0.5289312499999997
787.639,3.1739499999999987,252.62856375,8.420952125000001,0.5289916666666664
787.689,3.1743124999999988,252.64489375,8.421496458333333,0.5290520833333331
787.739,3.174862499999999,252.66122375,8.422040791666667,0.5291437499999998
787.789,3.175412499999999,252.67756,8.422585333333334,0.5292354166666665
787.839,3.175937499999999,252.69389,8.423129666666666,0.5293229166666665
787.889,3.1764624999999986,252.71022,8.423674,0.5294104166666664
787.939,3.176899999999999,252.72654874999998,8.424218291666666,0.5294833333333332
787.989,3.177337499999999,252.74287875,8.424762625,0.5295562499999998
788.039,3.1777624999999987,252.75921499999998,8.425307166666666,0.5296270833333331
788.089,3.1781874999999986,252.77555124999998,8.425851708333333,0.5296979166666664
788.139,3.1786374999999985,252.79188125000002,8.426396041666667,0.5297729166666664
788.189,3.1790874999999987,252.80821125000003,8.426940375000001,0.5298479166666664
788.239,3.1795499999999985,252.82454124999998,8.427484708333333,0.5299249999999998
788.289,3.180012499999999,252.84087125000002,8.428029041666667,0.5300020833333331
788.339,3.1804749999999986,252.85720625,8.428573541666667,0.5300791666666664
788.389,3.180937499999999,252.87353625,8.429117875,0.5301562499999998
788.439,3.1814124999999986,252.88986624999998,8.429662208333333,0.5302354166666664
788.489,3.181887499999999,252.90619625,8.430206541666667,0.5303145833333331
788.539,3.1824374999999985,252.92252625,8.430750875,0.5304062499999997
788.589,3.1829874999999985,252.93885625,8.431295208333333,0.5304979166666665
788.639,3.183449999999999,252.9551925,8.43183975,0.5305749999999998
788.689,3.1839124999999986,252.9715225,8.432384083333334,0.5306520833333331
788.739,3.1844249999999987,252.9878525,8.432928416666666,0.5307374999999998
788.789,3.184937499999999,253.00418374999998,8.433472791666667,0.5308229166666665
788.839,3.1853874999999987,253.02051375000002,8.434017125,0.5308979166666664
788.889,3.185837499999999,253.03684374999997,8.434561458333333,0.5309729166666665
788.939,3.1863874999999986,253.05318000000003,8.435106000000001,0.5310645833333331
788.989,3.1869374999999986,253.06950999999998,8.435650333333333,0.5311562499999998
789.039,3.1875249999999986,253.08584000000002,8.436194666666667,0.5312541666666665
789.089,3.1881124999999986,253.10216999999997,8.436739,0.5313520833333331
789.139,3.188724999999999,253.11849999999998,8.437283333333333,0.5314541666666664
789.189,3.189337499999999,253.13483000000002,8.437827666666667,0.5315562499999998
789.239,3.1899999999999986,253.151165,8.438372166666666,0.5316666666666664
789.289,3.190662499999999,253.167495,8.4389165,0.5317770833333332
789.339,3.1913874999999985,253.18382499999998,8.439460833333333,0.5318979166666664
789.389,3.1921124999999986,253.200155,8.440005166666667,0.5320187499999998
789.439,3.192949999999999,253.216485,8.4405495,0.5321583333333332
789.489,3.1937874999999987,253.232815,8.441093833333333,0.5322979166666665
789.539,3.1945874999999986,253.249145,8.441638166666667,0.5324312499999998
789.589,3.1953874999999985,253.26547,8.442182333333333,0.5325645833333331
789.639,3.196212499999999,253.28179500000002,8.442726500000001,0.5327020833333331
789.689,3.1970374999999986,253.29812,8.443270666666667,0.5328395833333331
789.739,3.1979499999999987,253.31444499999998,8.443814833333333,0.5329916666666664
789.789,3.198862499999999,253.330775,8.444359166666667,0.5331437499999998
789.84,3.199837499999999,253.347105,8.4449035,0.5333062499999998
789.89,3.2008124999999987,253.36343499999998,8.445447833333333,0.5334687499999998
789.94,3.201849999999999,253.379765,8.445992166666667,0.5336416666666665
789.99,3.2028874999999983,253.396095,8.4465365,0.5338145833333331
790.04,3.203737499999999,253.41242499999998,8.447080833333333,0.5339562499999998
790.09,3.204587499999999,253.42876124999998,8.447625375,0.5340979166666665
790.14,3.205299999999999,253.44509125,8.448169708333333,0.5342166666666665
790.19,3.2060124999999986,253.46142,8.448714,0.5343354166666664
790.24,3.206649999999999,253.47775000000001,8.449258333333335,0.5344416666666665
790.29,3.2072874999999987,253.49408,8.449802666666667,0.5345479166666665
790.34,3.2078999999999986,253.51041,8.450347,0.5346499999999997
790.39,3.208512499999999,253.52674625,8.450891541666667,0.5347520833333331
790.44,3.2091374999999984,253.54307625,8.451435875,0.5348562499999997
790.49,3.2097624999999987,253.55940625,8.451980208333334,0.5349604166666665
790.54,3.2104874999999984,253.57573625,8.452524541666667,0.5350812499999997
790.59,3.2112124999999985,253.59206625000002,8.453068875000001,0.5352020833333331
790.64,3.2119249999999986,253.60839625,8.453613208333334,0.5353208333333331
790.69,3.2126374999999987,253.6247325,8.45415775,0.5354395833333331
790.74,3.213362499999999,253.6410625,8.454702083333334,0.5355604166666664
790.79,3.214087499999999,253.65739250000001,8.455246416666666,0.5356812499999998
790.84,3.214837499999999,253.6737225,8.45579075,0.5358062499999998
790.89,3.215587499999999,253.6900525,8.456335083333334,0.5359312499999999
790.94,3.2162874999999986,253.70638250000002,8.456879416666668,0.5360479166666664
790.99,3.2169999999999987,253.7227125,8.45742375,0.5361666666666665
791.04,3.2177874999999987,253.73904375,8.457968125,0.5362979166666665
791.09,3.2185749999999986,253.75537375,8.458512458333333,0.5364291666666664
791.14,3.219337499999999,253.77170375,8.459056791666667,0.5365562499999998
791.19,3.2200999999999986,253.78803375,8.459601125,0.5366833333333331
791.24,3.220862499999998,253.80437,8.460145666666667,0.5368104166666664
791.291,3.2216249999999986,253.82070625,8.460690208333334,0.5369374999999997
791.341,3.2225874999999986,253.8370425,8.46123475,0.5370979166666664
791.391,3.2235499999999986,253.85337875,8.461779291666666,0.5372583333333331
791.441,3.2246749999999986,253.86971499999999,8.462323833333333,0.5374458333333331
791.491,3.2257999999999987,253.88605124999998,8.462868375,0.5376333333333331
791.541,3.226787499999999,253.9023925,8.463413083333332,0.5377979166666665
791.591,3.2277749999999985,253.91872874999999,8.463957624999999,0.5379624999999998
