Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1299.618,9.53545,404.54508625,13.484836208333332,1.5892416666666669
1299.668,9.5370375,404.56142125,13.485380708333334,1.5895062500000001
1299.718,9.538625000000001,404.5777575,13.485925250000001,1.5897708333333336
1299.768,9.540200000000002,404.5940925,13.48646975,1.5900333333333336
1299.818,9.541775000000001,404.61043374999997,13.487014458333332,1.5902958333333335
1299.868,9.543387500000001,404.62676999999996,13.487559,1.5905645833333335
1299.918,9.545000000000002,404.64310624999996,13.488103541666666,1.5908333333333335
1299.968,9.546637500000001,404.6594425,13.488648083333334,1.5911062500000002
1300.018,9.548275,404.67577875,13.489192625,1.5913791666666668
1300.068,9.549825000000002,404.692115,13.489737166666666,1.5916375000000003
1300.118,9.551375000000002,404.70845625000004,13.490281875,1.5918958333333337
1300.168,9.552912500000001,404.72479250000004,13.490826416666668,1.5921520833333336
1300.218,9.554450000000001,404.7411275,13.491370916666666,1.5924083333333334
1300.268,9.555912500000002,404.75746375,13.491915458333333,1.5926520833333335
1300.318,9.557375000000002,404.7738,13.49246,1.5928958333333336
1300.368,9.558912500000002,404.79013625,13.493004541666666,1.5931520833333337
1300.418,9.560450000000001,404.80647250000004,13.493549083333335,1.5934083333333335
1300.468,9.562000000000001,404.82280249999997,13.494093416666665,1.5936666666666668
1300.518,9.563550000000001,404.8391325,13.49463775,1.5939250000000003
1300.568,9.565112500000001,404.85546250000004,13.495182083333335,1.594185416666667
1300.618,9.566675,404.87179249999997,13.495726416666665,1.5944458333333333
1300.668,9.568200000000001,404.8881275,13.496270916666667,1.5947000000000002
1300.719,9.569725000000002,404.9044625,13.496815416666667,1.594954166666667
1300.769,9.571187500000002,404.92079875,13.497359958333334,1.595197916666667
1300.819,9.572650000000001,404.937135,13.4979045,1.5954416666666669
1300.869,9.5742375,404.95347125,13.498449041666667,1.59570625
1300.919,9.575825000000002,404.9698075,13.498993583333334,1.5959708333333336
1300.969,9.577250000000001,404.98615,13.499538333333334,1.5962083333333335
1301.019,9.578675,405.002485,13.500082833333332,1.5964458333333333
1301.069,9.580125,405.01882125000003,13.500627375,1.5966875
1301.119,9.581575,405.03515625,13.501171875,1.5969291666666667
1301.169,9.583175,405.0514925,13.501716416666666,1.5971958333333334
1301.219,9.584775000000002,405.06782875,13.502260958333332,1.5974625000000005
1301.269,9.586312500000002,405.08417,13.502805666666665,1.5977187500000003
1301.319,9.587850000000001,405.10050624999997,13.503350208333332,1.5979750000000001
1301.369,9.589287500000001,405.11684249999996,13.503894749999999,1.5982145833333334
1301.419,9.590725000000003,405.13317874999996,13.504439291666666,1.5984541666666672
1301.469,9.592025000000001,405.149515,13.504983833333334,1.5986708333333335
1301.519,9.593325000000002,405.16585125,13.505528375,1.5988875000000002
1301.569,9.594662500000002,405.18219250000004,13.506073083333336,1.599110416666667
1301.619,9.596,405.19852875000004,13.506617625,1.5993333333333333
1301.669,9.5974125,405.21486375,13.507162125,1.5995687500000002
1301.719,9.598825000000001,405.2312,13.507706666666667,1.599804166666667
1301.769,9.600150000000003,405.24753625,13.508251208333332,1.6000250000000005
1301.819,9.601475000000002,405.26387875,13.508795958333334,1.6002458333333338
1301.869,9.6027625,405.28022124999995,13.509340708333331,1.6004604166666667
1301.919,9.60405,405.2965575,13.50988525,1.600675
1301.969,9.605325000000002,405.3128925,13.510429749999998,1.6008875000000005
1302.019,9.606600000000002,405.32922874999997,13.510974291666665,1.6011000000000004
1302.069,9.607775,405.34556375,13.511518791666667,1.6012958333333334
1302.119,9.608950000000002,405.361905,13.5120635,1.601491666666667
1302.169,9.610275000000001,405.37824125000003,13.512608041666669,1.6017125000000003
1302.219,9.611600000000001,405.3945775,13.513152583333333,1.6019333333333334
1302.269,9.612887500000003,405.41091375,13.513697125,1.6021479166666672
1302.319,9.614175000000001,405.42725,13.514241666666667,1.6023625000000001
1302.369,9.615362500000002,405.44358625,13.514786208333334,1.602560416666667
1302.419,9.61655,405.4599275,13.515330916666667,1.6027583333333333
1302.469,9.6176875,405.47626375,13.515875458333333,1.6029479166666667
1302.519,9.618825000000001,405.49259874999996,13.516419958333332,1.6031375
1302.569,9.620000000000001,405.508935,13.5169645,1.6033333333333335
1302.619,9.621175000000001,405.52527125,13.517509041666667,1.603529166666667
1302.669,9.622362500000001,405.5416075,13.518053583333334,1.6037270833333335
1302.719,9.623550000000002,405.55795,13.518598333333333,1.6039250000000003
1302.769,9.624800000000002,405.57428625,13.519142875,1.6041333333333336
1302.819,9.626050000000003,405.59062125,13.519687375,1.6043416666666672
1302.869,9.627375000000002,405.60695625,13.520231875,1.6045625000000003
1302.919,9.628700000000002,405.62329125,13.520776375,1.6047833333333337
1302.969,9.6299375,405.63962625,13.521320874999999,1.6049895833333334
1303.019,9.631175000000002,405.65596875,13.521865625,1.6051958333333338
1303.069,9.632300000000003,405.672305,13.522410166666667,1.6053833333333338
1303.119,9.633425,405.68864125,13.522954708333334,1.6055708333333334
1303.169,9.634625000000002,405.7049775,13.523499249999999,1.6057708333333336
1303.219,9.635825,405.72131375,13.524043791666665,1.6059708333333333
1303.269,9.6372125,405.73765,13.524588333333332,1.6062020833333335
1303.319,9.6386,405.753985,13.525132833333334,1.6064333333333334
1303.369,9.6399875,405.77031625,13.525677208333333,1.6066645833333333
1303.419,9.641375000000002,405.78664625,13.526221541666667,1.6068958333333336
1303.469,9.642750000000001,405.80297625,13.526765874999999,1.6071250000000001
1303.519,9.644125,405.81930625,13.527310208333335,1.6073541666666669
1303.569,9.64545,405.8356425,13.52785475,1.607575
1303.62,9.646775000000002,405.85197875,13.528399291666666,1.6077958333333335
1303.67,9.648037500000001,405.868315,13.528943833333333,1.60800625
1303.72,9.6493,405.88465125,13.529488375,1.6082166666666666
1303.77,9.6506,405.90098750000004,13.530032916666668,1.6084333333333334
1303.82,9.651900000000001,405.91732375000004,13.530577458333335,1.6086500000000001
1303.87,9.653200000000002,405.933665,13.531122166666668,1.608866666666667
1303.92,9.654500000000002,405.95000125,13.531666708333335,1.6090833333333336
1303.97,9.6559,405.9663375,13.53221125,1.6093166666666667
1304.02,9.657300000000001,405.98267375,13.532755791666666,1.6095500000000003
1304.07,9.658825000000002,405.99901,13.533300333333333,1.609804166666667
1304.12,9.660350000000001,406.01534625,13.533844875,1.6100583333333336
1304.17,9.661862500000002,406.0316875,13.534389583333333,1.6103104166666669
1304.22,9.663375000000002,406.04802374999997,13.534934125,1.6105625000000003
1304.27,9.664937500000002,406.06435875,13.535478625,1.610822916666667
1304.32,9.666500000000003,406.08069375,13.536023125000002,1.6110833333333339
1304.37,9.668062500000001,406.09703,13.536567666666667,1.6113437500000003
1304.42,9.669625000000002,406.11336500000004,13.537112166666669,1.611604166666667
1304.47,9.671100000000001,406.1297075,13.537656916666666,1.6118500000000002
1304.52,9.672575000000002,406.14604375,13.538201458333333,1.6120958333333337
1304.57,9.674025000000002,406.16238,13.538746,1.6123375000000004
1304.62,9.675475000000002,406.17871625,13.539290541666666,1.6125791666666671
1304.67,9.677087500000003,406.19505250000003,13.539835083333335,1.6128479166666672
1304.72,9.678700000000003,406.21138875,13.540379625000002,1.6131166666666672
1304.77,9.680225000000002,406.22772375,13.540924125,1.6133708333333336
1304.82,9.681750000000001,406.24405375000003,13.541468458333334,1.613625
1304.87,9.683262500000001,406.26038374999996,13.542012791666666,1.6138770833333336
1304.92,9.684775000000002,406.27671375,13.542557125,1.614129166666667
1304.97,9.686462500000001,406.29304375000004,13.543101458333334,1.6144104166666668
1305.02,9.688150000000002,406.30938000000003,13.543646,1.614691666666667
1305.071,9.689775000000001,406.32571625,13.544190541666667,1.6149625
1305.121,9.691412500000002,406.3420525,13.544735083333334,1.615235416666667
1305.171,9.692925,406.3583825,13.545279416666666,1.6154875000000002
1305.221,9.694437500000001,406.37471125,13.545823708333334,1.6157395833333335
1305.271,9.696012500000002,406.3910425,13.546368083333334,1.6160020833333337
1305.321,9.697587500000001,406.40737875,13.546912625000001,1.6162645833333336
1305.371,9.6991875,406.42370875,13.547456958333333,1.6165312500000002
1305.421,9.7007875,406.44003875,13.548001291666667,1.6167979166666668
1305.471,9.702387500000002,406.45636875,13.548545625000001,1.6170645833333337
1305.521,9.7039875,406.47269875,13.549089958333333,1.61733125
1305.571,9.7056,406.48902875,13.549634291666667,1.6176000000000001
1305.621,9.7072125,406.50536375,13.550178791666667,1.6178687500000002
1305.671,9.708775000000001,406.521695,13.550723166666668,1.6181291666666668
1305.721,9.710337500000001,406.538025,13.5512675,1.6183895833333335
1305.771,9.7118625,406.554355,13.551811833333334,1.6186437500000002
1305.821,9.713387500000001,406.570685,13.552356166666668,1.6188979166666668
1305.871,9.714900000000002,406.587015,13.5529005,1.6191500000000003
1305.921,9.7164125,406.60335125,13.553445041666667,1.6194020833333334
1305.971,9.717900000000002,406.61968125,13.553989374999999,1.6196500000000003
1306.021,9.719387500000002,406.63601125,13.554533708333334,1.619897916666667
1306.071,9.7208625,406.65234125,13.555078041666667,1.6201437500000002
1306.121,9.722337500000002,406.6686725,13.555622416666667,1.6203895833333337
1306.171,9.723737500000002,406.68500875,13.556166958333334,1.620622916666667
1306.221,9.7251375,406.701345,13.5567115,1.62085625
1306.271,9.726600000000001,406.717675,13.557255833333333,1.6211000000000002
1306.321,9.728062500000002,406.73400499999997,13.557800166666665,1.6213437500000003
1306.371,9.729562500000002,406.750335,13.5583445,1.6215937500000004
1306.421,9.731062500000002,406.766665,13.558888833333333,1.6218437500000003
1306.471,9.732525,406.783,13.559433333333335,1.6220875000000001
1306.521,9.733987500000001,406.79933124999997,13.559977708333331,1.6223312500000002
1306.571,9.7354125,406.81566125,13.560522041666667,1.6225687500000001
1306.621,9.736837500000002,406.83199125,13.561066375,1.6228062500000002
1306.671,9.7382375,406.84832124999997,13.561610708333331,1.6230395833333333
1306.721,9.7396375,406.86465125,13.562155041666667,1.6232729166666668
1306.771,9.741075,406.8809875,13.562699583333334,1.6235125000000001
1306.821,9.7425125,406.8973175,13.563243916666666,1.6237520833333334
1306.871,9.743937500000001,406.91364875,13.563788291666667,1.6239895833333335
1306.921,9.745362500000002,406.92997875000003,13.564332625,1.6242270833333337
1306.971,9.746687500000002,406.94631,13.564877,1.624447916666667
1307.021,9.748012500000002,406.96263875,13.565421291666667,1.6246687500000003
1307.071,9.749287500000001,406.978975,13.565965833333333,1.6248812500000003
1307.121,9.750562500000001,406.99530500000003,13.566510166666667,1.6250937500000002
1307.171,9.751812500000002,407.01163499999996,13.5670545,1.6253020833333336
1307.221,9.753062500000002,407.027965,13.567598833333333,1.625510416666667
1307.271,9.754325000000001,407.04429500000003,13.568143166666667,1.6257208333333335
1307.321,9.7555875,407.06062499999996,13.5686875,1.62593125
1307.371,9.756875,407.07696,13.569232,1.6261458333333334
1307.421,9.758162500000001,407.09328999999997,13.569776333333332,1.6263604166666668
1307.471,9.759462500000001,407.10962,13.570320666666667,1.6265770833333335
1307.521,9.760762500000002,407.12595,13.570865,1.6267937500000003
1307.571,9.7621125,407.14227999999997,13.571409333333332,1.6270187500000002
1307.621,9.763462500000001,407.15861,13.571953666666667,1.62724375
1307.671,9.764837500000002,407.17494,13.572498,1.627472916666667
1307.721,9.766212500000002,407.19126375,13.573042125,1.6277020833333335
1307.771,9.767650000000001,407.2075875,13.57358625,1.6279416666666668
1307.821,9.769087500000001,407.2239125,13.574130416666666,1.6281812500000001
1307.871,9.770637500000001,407.24023750000003,13.574674583333335,1.6284395833333336
1307.921,9.772187500000001,407.25656749999996,13.575218916666666,1.6286979166666669
1307.972,9.773675,407.2728975,13.57576325,1.6289458333333335
1308.022,9.775162500000002,407.28922750000004,13.576307583333335,1.6291937500000004
1308.072,9.7765625,407.30555749999996,13.576851916666666,1.6294270833333335
1308.122,9.777962500000001,407.3218875,13.57739625,1.6296604166666668
1308.172,9.779437500000002,407.33821750000004,13.577940583333335,1.6299062500000003
1308.222,9.780912500000001,407.35455375000004,13.578485125000002,1.6301520833333336
1308.272,9.782487500000002,407.37088374999996,13.579029458333332,1.6304145833333337
1308.322,9.784062500000001,407.387215,13.579573833333335,1.6306770833333335
1308.372,9.7857125,407.40354375000004,13.580118125000002,1.6309520833333335
1308.422,9.787362500000002,407.419875,13.580662499999999,1.6312270833333338
1308.472,9.789000000000001,407.43620500000003,13.581206833333335,1.6315000000000002
1308.522,9.7906375,407.45254125,13.581751375000001,1.6317729166666668
1308.572,9.792337500000002,407.46887125,13.582295708333334,1.6320562500000004
1308.622,9.794037500000002,407.48520125,13.582840041666666,1.6323395833333336
1308.672,9.795625000000001,407.50153125,13.583384375000001,1.6326041666666669
1308.722,9.797212500000002,407.51786125,13.583928708333334,1.6328687500000003
1308.772,9.798825,407.53419125,13.584473041666666,1.6331375000000001
1308.822,9.800437500000001,407.55052624999996,13.585017541666666,1.6334062500000002
1308.872,9.801975000000002,407.56685625,13.585561875,1.6336625000000005
1308.922,9.8035125,407.58318625000004,13.586106208333335,1.63391875
1308.972,9.804975000000002,407.59951624999997,13.586650541666666,1.6341625000000004
1309.022,9.806437500000001,407.61584625,13.587194875,1.6344062500000003
1309.072,9.807850000000002,407.63217625000004,13.587739208333335,1.634641666666667
1309.122,9.809250000000002,407.64850624999997,13.588283541666666,1.6348750000000003
1309.172,9.810625000000002,407.6648375,13.588827916666666,1.635104166666667
1309.222,9.812000000000001,407.6811675,13.58937225,1.6353333333333335
1309.272,9.813287500000001,407.6974975,13.589916583333332,1.6355479166666669
1309.322,9.814575000000001,407.7138275,13.590460916666666,1.6357625000000002
1309.372,9.81595,407.73016375000003,13.591005458333335,1.6359916666666667
1309.423,9.817325,407.7465,13.591550000000002,1.6362208333333335
1309.473,9.8187125,407.76283625,13.592094541666667,1.6364520833333334
1309.523,9.8201,407.7791725,13.592639083333333,1.6366833333333333
1309.573,9.821475000000001,407.79550875,13.593183625,1.6369125000000002
1309.623,9.82285,407.811845,13.593728166666667,1.6371416666666667
