Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
912.227,1.556600000000002,295.97337125,8.968890037878788,3.242916666666671
912.277,1.5564000000000022,295.9897075,8.969385075757575,3.2425000000000046
912.327,1.5562125000000022,296.00604875,8.969880265151515,3.242109375000005
912.377,1.5560250000000022,296.022385,8.970375303030302,3.241718750000005
912.427,1.5559250000000022,296.03872125,8.97087034090909,3.2415104166666713
912.477,1.5558250000000022,296.05505750000003,8.97136537878788,3.241302083333338
912.527,1.5555750000000022,296.07139375,8.971860416666667,3.2407812500000044
912.577,1.555325000000002,296.08773,8.972355454545456,3.240260416666671
912.627,1.5550875000000022,296.10407125,8.972850643939394,3.239765625000005
912.677,1.5548500000000023,296.12040625,8.973345643939393,3.239270833333338
912.727,1.554650000000002,296.13674125,8.973840643939393,3.238854166666671
912.777,1.554450000000002,296.15307625,8.974335643939394,3.2384375000000043
912.827,1.554450000000002,296.1694125,8.974830681818183,3.2384375000000043
912.877,1.554450000000002,296.18575375,8.97532587121212,3.2384375000000043
912.927,1.554587500000002,296.20209625,8.975821098484849,3.238723958333338
912.977,1.554725000000002,296.2184325,8.976316136363636,3.239010416666671
913.027,1.554962500000002,296.23476875,8.976811174242425,3.2395052083333375
913.077,1.5552000000000021,296.251105,8.977306212121212,3.2400000000000047
913.127,1.555600000000002,296.26744125,8.977801249999999,3.2408333333333377
913.177,1.556000000000002,296.28378250000003,8.97829643939394,3.241666666666671
913.227,1.556275000000002,296.30011875,8.978791477272727,3.2422395833333377
913.277,1.556550000000002,296.316455,8.979286515151516,3.2428125000000043
913.327,1.556850000000002,296.33279125,8.979781553030303,3.2434375000000046
913.377,1.5571500000000023,296.3491275,8.98027659090909,3.244062500000005
913.427,1.5573750000000022,296.36546375,8.98077162878788,3.2445312500000045
913.477,1.557600000000002,296.381805,8.981266818181817,3.2450000000000045
913.527,1.5577500000000022,296.39814125,8.981761856060606,3.2453125000000047
913.577,1.5579000000000023,296.41447750000003,8.982256893939395,3.245625000000005
913.627,1.558100000000002,296.4308125,8.982751893939394,3.246041666666671
913.677,1.558300000000002,296.44714875,8.983246931818181,3.2464583333333374
913.727,1.558562500000002,296.46348374999997,8.98374193181818,3.247005208333338
913.777,1.558825000000002,296.47982625,8.984237159090908,3.2475520833333373
913.827,1.5591125000000021,296.49616249999997,8.984732196969697,3.248151041666671
913.877,1.5594000000000021,296.51249874999996,8.985227234848484,3.2487500000000047
913.927,1.559725000000002,296.52883499999996,8.985722272727271,3.249427083333338
913.977,1.5600500000000022,296.54517125,8.986217310606062,3.2501041666666715
914.027,1.5604375000000021,296.56150625,8.98671231060606,3.250911458333338
914.077,1.5608250000000021,296.5778475,8.9872075,3.2517187500000047
914.127,1.5612125000000021,296.59418375,8.98770253787879,3.252526041666671
914.177,1.561600000000002,296.61052,8.988197575757576,3.253333333333338
914.227,1.562037500000002,296.62685625,8.988692613636363,3.254244791666671
914.277,1.562475000000002,296.6431925,8.989187651515152,3.255156250000004
914.327,1.563025000000002,296.65952875,8.98968268939394,3.256302083333338
914.377,1.563575000000002,296.67586500000004,8.990177727272728,3.257447916666671
914.427,1.564075000000002,296.69219499999997,8.990672575757575,3.258489583333338
914.477,1.564575000000002,296.708525,8.991167424242425,3.259531250000004
914.527,1.565000000000002,296.724855,8.991662272727272,3.260416666666671
914.577,1.5654250000000018,296.741185,8.99215712121212,3.2613020833333373
914.627,1.565625000000002,296.75752124999997,8.992652159090909,3.2617187500000044
914.678,1.565825000000002,296.77385749999996,8.993147196969696,3.262135416666671
914.728,1.566175000000002,296.79019374999996,8.993642234848483,3.2628645833333376
914.778,1.5665250000000022,296.80653,8.994137272727272,3.2635937500000045
914.828,1.566750000000002,296.82286625,8.994632310606061,3.2640625000000045
914.878,1.5669750000000022,296.8392025,8.995127348484848,3.2645312500000045
914.928,1.5671875000000022,296.85554375000004,8.99562253787879,3.264973958333338
914.978,1.5674000000000021,296.87187875,8.996117537878789,3.2654166666666713
915.028,1.5676375000000022,296.88821375000003,8.99661253787879,3.265911458333338
915.078,1.5678750000000021,296.90454875,8.997107537878788,3.2664062500000046
915.128,1.568200000000002,296.920885,8.997602575757575,3.267083333333338
915.178,1.5685250000000022,296.93722125,8.998097613636363,3.2677604166666714
915.228,1.5688250000000021,296.95356375,8.99859284090909,3.2683854166666713
915.278,1.569125000000002,296.9699,8.99908787878788,3.269010416666671
915.328,1.569387500000002,296.98623625,8.999582916666666,3.2695572916666706
915.378,1.5696500000000022,297.00257124999996,9.000077916666665,3.2701041666666715
915.428,1.569987500000002,297.0189075,9.000572954545454,3.2708072916666713
915.478,1.5703250000000022,297.0352425,9.001067954545453,3.2715104166666715
915.528,1.5704750000000023,297.05158375,9.001563143939395,3.2718229166666717
915.578,1.5706250000000022,297.06792,9.002058181818182,3.2721354166666714
915.628,1.5707250000000021,297.08425625,9.00255321969697,3.2723437500000045
915.678,1.5708250000000021,297.1005925,9.003048257575758,3.2725520833333377
915.728,1.570950000000002,297.11692875,9.003543295454545,3.2728125000000046
915.778,1.571075000000002,297.133265,9.004038333333334,3.273072916666671
915.828,1.571325000000002,297.14960125,9.004533371212121,3.2735937500000043
915.878,1.5715750000000022,297.1659325,9.005028257575757,3.274114583333338
915.928,1.571812500000002,297.1822625,9.005523106060606,3.2746093750000043
915.978,1.5720500000000022,297.19859375,9.006017992424242,3.2751041666666714
916.028,1.572225000000002,297.2149225,9.006512803030303,3.2754687500000044
916.078,1.5724000000000022,297.23125875,9.007007840909091,3.2758333333333383
916.129,1.5726125000000022,297.247595,9.007502878787879,3.276276041666671
916.179,1.5728875000000022,297.26393125,9.007997916666666,3.2768489583333382
916.229,1.5731750000000022,297.28026125,9.008492765151516,3.2774479166666715
916.279,1.5735250000000023,297.29659125,9.008987613636364,3.2781770833333383
916.329,1.573887500000002,297.31291625,9.00948231060606,3.278932291666671
916.379,1.574375000000002,297.32924625,9.009977159090909,3.279947916666671
916.429,1.5748125000000024,297.34557,9.010471818181818,3.2808593750000052
916.479,1.5752500000000023,297.36189375,9.010966477272726,3.281770833333338
916.529,1.5756500000000022,297.3782175,9.011461136363636,3.282604166666671
916.579,1.5760500000000022,297.39454125000003,9.011955795454547,3.2834375000000047
916.629,1.5764500000000023,297.410865,9.012450454545455,3.284270833333338
916.679,1.5768500000000023,297.427195,9.012945303030303,3.2851041666666716
916.729,1.5773000000000024,297.44352,9.01344,3.2860416666666716
916.779,1.5777500000000022,297.459845,9.013934696969697,3.2869791666666712
916.829,1.5780375000000022,297.47616875,9.014429356060607,3.287578125000005
916.879,1.5783250000000022,297.49249375,9.014924053030303,3.288177083333338
916.929,1.5785125000000022,297.50881749999996,9.01541871212121,3.2885677083333382
916.979,1.5787000000000022,297.5251475,9.01591356060606,3.288958333333338
917.029,1.5788625000000023,297.5414725,9.016408257575758,3.2892968750000047
917.079,1.5790250000000021,297.55779625,9.016902916666668,3.289635416666671
917.129,1.5790000000000022,297.57412125,9.017397613636364,3.289583333333338
917.179,1.5789750000000022,297.590445,9.017892272727272,3.289531250000005
917.229,1.5791000000000022,297.606775,9.018387121212122,3.2897916666666713
917.279,1.5792250000000023,297.623105,9.01888196969697,3.290052083333338
917.329,1.5793000000000021,297.63942875,9.019376628787878,3.290208333333338
917.379,1.5793750000000022,297.6557525,9.019871287878788,3.290364583333338
917.429,1.5795250000000023,297.67207625000003,9.020365946969697,3.290677083333338
917.479,1.5796750000000022,297.6884,9.020860606060607,3.290989583333338
917.529,1.5799000000000023,297.70473000000004,9.021355454545455,3.2914583333333383
917.579,1.5801250000000022,297.72105375,9.021850113636363,3.2919270833333383
917.629,1.5804375000000022,297.73737875,9.02234481060606,3.292578125000005
917.679,1.5807500000000023,297.75370250000003,9.02283946969697,3.2932291666666718
917.729,1.5811125000000021,297.7700275,9.023334166666668,3.2939843750000044
917.779,1.5814750000000024,297.78635125,9.023828825757576,3.2947395833333384
917.829,1.5818125000000023,297.80268125,9.024323674242424,3.295442708333338
917.879,1.5821500000000024,297.81900625,9.02481837121212,3.2961458333333384
917.929,1.5824125000000024,297.83533,9.02531303030303,3.2966927083333384
917.979,1.5826750000000023,297.851655,9.025807727272728,3.2972395833333383
918.029,1.5828750000000023,297.86798,9.026302424242424,3.2976562500000046
918.079,1.5830750000000022,297.884305,9.026797121212121,3.2980729166666714
918.129,1.5833250000000023,297.900635,9.02729196969697,3.298593750000005
918.179,1.5835750000000022,297.91695875,9.02778662878788,3.299114583333338
918.229,1.5839000000000023,297.9332825,9.028281287878789,3.2997916666666716
918.279,1.5842250000000022,297.94960625,9.028775946969697,3.3004687500000047
918.329,1.5844750000000023,297.96592999999996,9.029270606060605,3.300989583333338
918.379,1.5847250000000024,297.98225375000004,9.029765265151516,3.3015104166666718
918.429,1.5849625000000023,297.99858374999997,9.030260113636363,3.302005208333338
918.479,1.5852000000000024,298.01490875,9.03075481060606,3.302500000000005
918.529,1.5855000000000024,298.0312325,9.03124946969697,3.303125000000005
918.579,1.5858000000000023,298.0475575,9.031744166666666,3.303750000000005
918.629,1.5862500000000024,298.06388125,9.032238825757576,3.304687500000005
918.679,1.5867000000000024,298.080205,9.032733484848483,3.3056250000000054
918.729,1.5871250000000023,298.09652875,9.033228143939395,3.3065104166666717
918.779,1.5875500000000025,298.11284624999996,9.033722613636362,3.3073958333333384
918.829,1.5879875000000023,298.129165,9.034217121212121,3.308307291666672
918.879,1.5884250000000022,298.14548375,9.034711628787878,3.3092187500000048
918.929,1.5888875000000025,298.1618025,9.035206136363637,3.310182291666672
918.979,1.5893500000000023,298.17812749999996,9.035700833333332,3.311145833333338
919.03,1.5898125000000023,298.1944525,9.036195530303031,3.312109375000005
919.08,1.5902750000000023,298.2107775,9.036690227272727,3.3130729166666715
919.13,1.5906625000000023,298.22710125,9.037184886363635,3.3138802083333383
919.18,1.5910500000000023,298.243425,9.037679545454546,3.314687500000005
919.23,1.5914750000000022,298.25974875,9.038174204545456,3.3155729166666714
919.28,1.5919000000000023,298.27607875,9.038669053030304,3.316458333333338
919.33,1.5922000000000023,298.29240375,9.03916375,3.317083333333338
919.38,1.5925000000000025,298.3087275,9.039658409090908,3.317708333333339
919.43,1.5927500000000023,298.32505249999997,9.040153106060606,3.3182291666666717
919.48,1.5930000000000022,298.3413775,9.040647803030303,3.3187500000000045
919.53,1.5933875000000024,298.3577025,9.041142500000001,3.319557291666672
919.58,1.5937750000000022,298.3740325,9.041637348484848,3.320364583333338
919.63,1.5942375000000024,298.39035625,9.04213200757576,3.3213281250000053
919.68,1.5947000000000024,298.40668,9.042626666666667,3.322291666666672
919.73,1.5951875000000024,298.42300375,9.043121325757577,3.323307291666672
919.78,1.5956750000000024,298.4393275,9.043615984848485,3.324322916666672
919.83,1.5960375000000024,298.45565124999996,9.044110643939392,3.325078125000005
919.88,1.5964000000000023,298.47198125,9.044605492424242,3.325833333333338
919.93,1.5968250000000024,298.48830625,9.045100189393938,3.3267187500000053
919.98,1.5972500000000023,298.50463,9.04559484848485,3.3276041666666716
920.03,1.5977125000000023,298.520955,9.046089545454546,3.3285677083333383
920.08,1.5981750000000023,298.53727875,9.046584204545454,3.329531250000005
920.13,1.5985875000000023,298.5536025,9.047078863636363,3.330390625000005
920.18,1.5989375000000023,298.56992625,9.047573522727273,3.3311197916666715
920.23,1.5992750000000022,298.58625,9.048068181818183,3.3318229166666713
920.28,1.5995500000000022,298.602575,9.048562878787878,3.3323958333333383
920.33,1.5998500000000022,298.618905,9.049057727272727,3.333020833333338
920.38,1.6000250000000023,298.635235,9.049552575757577,3.3333854166666717
920.43,1.6001750000000023,298.65157125,9.050047613636364,3.333697916666672
920.481,1.6003250000000022,298.6679075,9.050542651515151,3.3340104166666715
920.531,1.6004750000000023,298.68424375,9.05103768939394,3.3343229166666717
920.581,1.6006250000000022,298.70058,9.051532727272727,3.3346354166666714
920.631,1.6008125000000024,298.71691625,9.052027765151514,3.335026041666672
920.681,1.6010000000000022,298.7332525,9.052522803030303,3.3354166666666716
920.731,1.6011000000000024,298.74959375,9.053017992424241,3.335625000000005
920.781,1.6012000000000022,298.76592999999997,9.05351303030303,3.335833333333338
920.831,1.6013750000000022,298.78226625,9.054008068181819,3.3361979166666713
920.881,1.6015500000000025,298.7986025,9.054503106060606,3.336562500000005
920.931,1.6017500000000022,298.81493875,9.054998143939395,3.3369791666666715
920.981,1.6019500000000022,298.831275,9.055493181818182,3.3373958333333382
921.031,1.6021250000000022,298.84761625,9.055988371212122,3.3377604166666717
921.081,1.6023000000000025,298.8639525,9.056483409090909,3.338125000000005
921.131,1.6025250000000024,298.8802875,9.05697840909091,3.338593750000005
921.181,1.6027500000000026,298.89662375,9.057473446969697,3.3390625000000056
921.231,1.6028500000000023,298.91296,9.057968484848486,3.3392708333333383
921.281,1.6029500000000023,298.929295,9.058463484848486,3.3394791666666714
921.331,1.6030875000000022,298.94563750000003,9.058958712121212,3.339765625000005
921.381,1.6032250000000026,298.96197375,9.059453750000001,3.340052083333339
921.431,1.6033750000000027,298.97831,9.059948787878788,3.340364583333339
921.481,1.6035250000000025,298.99464625,9.060443825757575,3.340677083333339
921.531,1.6036375000000025,299.0109825,9.060938863636364,3.3409114583333386
921.581,1.6037500000000027,299.02732375,9.061434053030302,3.341145833333339
921.631,1.6038000000000026,299.04366500000003,9.061929242424243,3.3412500000000054
921.681,1.6038500000000024,299.06000125,9.06242428030303,3.341354166666672
921.731,1.6038625000000024,299.0763375,9.06291931818182,3.3413802083333386
921.781,1.6038750000000026,299.09267375,9.063414356060607,3.3414062500000057
921.831,1.6039375000000025,299.10901,9.063909393939394,3.3415364583333385
921.881,1.6040000000000023,299.12535125,9.064404583333333,3.3416666666666717
921.931,1.6042000000000023,299.1416875,9.06489962121212,3.3420833333333384
921.981,1.6044000000000025,299.1580225,9.065394621212121,3.342500000000005
922.031,1.6047000000000025,299.1743575,9.06588962121212,3.3431250000000055
922.081,1.6050000000000026,299.19069249999995,9.06638462121212,3.3437500000000058
922.131,1.6052875000000024,299.2070275,9.06687962121212,3.3443489583333386
922.181,1.6055750000000024,299.22337,9.067374848484848,3.344947916666672
922.231,1.6057625000000022,299.23970625000004,9.067869886363638,3.3453385416666714
922.281,1.6059500000000024,299.25604250000004,9.068364924242426,3.345729166666672
922.331,1.6062375000000024,299.27237875000003,9.068859962121213,3.346328125000005
922.381,1.6065250000000024,299.288715,9.069355000000002,3.3469270833333384
922.431,1.6069500000000023,299.30505125,9.069850037878789,3.3478125000000047
922.481,1.6073750000000024,299.3213925,9.070345227272727,3.348697916666672
922.531,1.6078250000000025,299.33772749999997,9.070840227272726,3.349635416666672
922.581,1.6082750000000026,299.35406375,9.071335265151516,3.350572916666672
922.631,1.6087000000000025,299.3704,9.071830303030303,3.3514583333333388
922.681,1.6091250000000024,299.38673625,9.07232534090909,3.352343750000005
922.731,1.6094750000000027,299.4030725,9.07282037878788,3.3530729166666724
922.781,1.6098250000000025,299.41941499999996,9.073315606060605,3.353802083333339
922.831,1.6102875000000025,299.43575,9.073810606060606,3.3547656250000055
922.881,1.6107500000000023,299.452085,9.074305606060607,3.3557291666666718
922.931,1.6112000000000024,299.46842000000004,9.074800606060608,3.356666666666672
922.981,1.6116500000000022,299.48475625000003,9.075295643939395,3.3576041666666714
923.031,1.6121125000000025,299.5010925,9.075790681818182,3.3585677083333385
923.081,1.6125750000000025,299.51742875,9.07628571969697,3.359531250000005
923.131,1.6129500000000025,299.53375875,9.076780568181817,3.3603125000000054
923.181,1.6133250000000026,299.55008875,9.077275416666666,3.3610937500000055
923.231,1.6137000000000026,299.56641875,9.077770265151516,3.3618750000000053
923.281,1.6140750000000026,299.58274875,9.078265113636364,3.3626562500000055
923.331,1.6146625000000026,299.59908375,9.078760113636363,3.3638802083333386
923.382,1.6152500000000025,299.61542,9.07925515151515,3.365104166666672
923.432,1.6156375000000025,299.631755,9.079750151515151,3.3659114583333385
923.482,1.6160250000000027,299.64809,9.080245151515152,3.3667187500000058
923.532,1.6162875000000025,299.66442625,9.08074018939394,3.3672656250000053
923.582,1.6165500000000024,299.68076125,9.081235189393938,3.367812500000005
923.632,1.6168750000000025,299.69710375,9.081730416666666,3.368489583333339
923.682,1.6172000000000026,299.71344,9.082225454545455,3.3691666666666724
923.732,1.6172625000000025,299.72977625,9.082720492424242,3.369296875000005
923.782,1.6173250000000023,299.7461125,9.083215530303029,3.3694270833333384
923.832,1.6173625000000023,299.76244875000003,9.08371056818182,3.3695052083333383
923.882,1.6174000000000024,299.77878375,9.084205568181819,3.3695833333333383
923.932,1.6174625000000025,299.795125,9.084700757575757,3.369713541666672
923.982,1.6175250000000028,299.81146125,9.085195795454545,3.369843750000006
924.032,1.6176375000000025,299.8277975,9.085690833333333,3.3700781250000054
924.082,1.6177500000000022,299.84413374999997,9.08618587121212,3.3703125000000047
924.132,1.6178500000000025,299.86046999999996,9.086680909090909,3.3705208333333387
924.182,1.6179500000000027,299.87680624999996,9.087175946969696,3.3707291666666723
924.232,1.6180500000000027,299.89314875,9.087671174242425,3.3709375000000055
924.282,1.6181500000000024,299.90948375,9.088166174242424,3.3711458333333386
924.332,1.6182375000000024,299.92581875,9.088661174242425,3.371328125000005
924.382,1.6183250000000027,299.942155,9.089156212121212,3.3715104166666725
924.432,1.6184625000000026,299.95849,9.089651212121211,3.3717968750000056
924.482,1.6186000000000025,299.97482625,9.09014625,3.3720833333333387
924.532,1.6187875000000027,299.99116250000003,9.090641287878789,3.372473958333339
924.582,1.6189750000000025,300.0074925,9.091136136363637,3.372864583333339
924.632,1.6192500000000023,300.0238225,9.091630984848484,3.373437500000005
924.682,1.6195250000000023,300.04015250000003,9.092125833333334,3.3740104166666716
924.732,1.6198375000000023,300.0564825,9.092620681818183,3.374661458333338
924.782,1.6201500000000024,300.07281750000004,9.093115681818183,3.375312500000005
924.833,1.6203625000000024,300.0891525,9.093610681818182,3.3757552083333384
924.883,1.6205875000000023,300.1054875,9.094105681818181,3.3762239583333384
924.933,1.6208250000000024,300.1218175,9.094600530303032,3.376718750000005
924.983,1.6210625000000025,300.1381475,9.095095378787878,3.377213541666672
925.033,1.6213375000000023,300.1544775,9.095590227272726,3.3777864583333383
925.083,1.6216125000000026,300.17081375,9.096085265151515,3.3783593750000054
925.133,1.6219000000000026,300.18714375,9.096580113636364,3.3789583333333386
925.183,1.6221875000000026,300.20347375,9.097074962121212,3.3795572916666723
925.233,1.6225000000000027,300.2198025,9.097569772727272,3.3802083333333393
925.283,1.6228125000000024,300.23613375,9.098064659090909,3.3808593750000053
925.333,1.6230375000000024,300.25246375,9.098559507575757,3.381328125000005
925.383,1.6232625000000023,300.2688,9.099054545454546,3.381796875000005
925.433,1.6234750000000022,300.28513,9.099549393939393,3.3822395833333383
925.483,1.6236875000000022,300.30146,9.100044242424243,3.3826822916666712
925.533,1.6239500000000024,300.31779,9.100539090909091,3.383229166666672
925.583,1.6242125000000023,300.33412,9.10103393939394,3.3837760416666716
925.633,1.6243250000000025,300.35045,9.101528787878788,3.384010416666672
925.683,1.6244375000000022,300.366785,9.102023787878787,3.3842447916666716
925.733,1.6245250000000024,300.383115,9.102518636363635,3.3844270833333385
925.783,1.6246125000000025,300.399445,9.103013484848486,3.384609375000005
925.833,1.6247875000000025,300.415775,9.103508333333334,3.3849739583333385
925.883,1.6249625000000028,300.432105,9.10400318181818,3.3853385416666724
925.933,1.6249750000000027,300.44844125,9.10449821969697,3.385364583333339
925.983,1.6249875000000025,300.46477749999997,9.104993257575757,3.385390625000005
926.033,1.6250250000000026,300.4811075,9.105488106060607,3.3854687500000056
926.083,1.6250625000000025,300.4974375,9.105982954545453,3.3855468750000055
926.133,1.6251375000000023,300.51376875,9.106477840909092,3.385703125000005
926.183,1.6252125000000024,300.53009875,9.106972689393938,3.3858593750000052
926.233,1.6253750000000025,300.54643500000003,9.107467727272729,3.386197916666672
926.283,1.6255375000000025,300.562765,9.107962575757576,3.386536458333339
926.333,1.6255875000000024,300.579095,9.108457424242424,3.386640625000005
926.383,1.6256375000000023,300.595425,9.108952272727272,3.3867447916666715
926.433,1.6257500000000025,300.611755,9.109447121212122,3.3869791666666718
926.483,1.6258625000000024,300.628085,9.109941969696969,3.387213541666672
926.533,1.6259250000000023,300.64442125,9.110437007575758,3.3873437500000048
926.583,1.6259875000000021,300.66075125000003,9.110931856060606,3.387473958333338
926.633,1.6260875000000024,300.67708125,9.111426704545455,3.3876822916666716
926.683,1.6261875000000026,300.69341125,9.111921553030303,3.3878906250000056
926.733,1.6264000000000025,300.70974125,9.112416401515151,3.3883333333333385
926.783,1.6266125000000025,300.72607125,9.11291125,3.388776041666672
926.833,1.6267875000000025,300.7424075,9.113406287878789,3.3891406250000053
926.883,1.6269625000000023,300.75873875,9.113901174242425,3.3895052083333383
926.933,1.6272125000000024,300.77506875,9.114396022727274,3.3900260416666717
926.983,1.6274625000000023,300.79139875,9.11489087121212,3.390546875000005
927.033,1.6277625000000022,300.8077275,9.115385681818182,3.391171875000005
927.083,1.6280625000000022,300.8240575,9.11588053030303,3.3917968750000047
927.133,1.6285500000000024,300.84039375000003,9.11637556818182,3.392812500000005
927.183,1.6290375000000021,300.85672375,9.116870416666668,3.3938281250000046
927.233,1.6295500000000023,300.87305375,9.117365265151514,3.3948958333333383
927.283,1.6300625000000022,300.88938375,9.117860113636363,3.395963541666671
927.333,1.6303875000000023,300.90571375,9.118354962121213,3.3966406250000047
927.383,1.6307125000000025,300.92204375,9.118849810606061,3.3973177083333383
927.433,1.6311125000000022,300.93837375,9.119344659090908,3.3981510416666714
927.483,1.6315125000000024,300.95469875,9.119839356060606,3.398984375000005
927.533,1.6320000000000021,300.9710225,9.120334015151515,3.4000000000000044
927.583,1.6324875000000023,300.9873475,9.120828712121211,3.4010156250000048
927.633,1.6329500000000021,301.00367124999997,9.121323371212121,3.401979166666671
927.683,1.6334125000000022,301.02000125,9.12181821969697,3.402942708333338
927.734,1.6341250000000023,301.03633125,9.122313068181818,3.404427083333338
927.784,1.6348375000000022,301.05266124999997,9.122807916666666,3.405911458333338
927.834,1.6356250000000023,301.06899125,9.123302765151516,3.4075520833333384
927.884,1.6364125000000023,301.08532125,9.123797613636363,3.409192708333338
927.934,1.6371625000000023,301.10165125,9.124292462121211,3.410755208333338
927.984,1.6379125000000023,301.11798625,9.124787462121212,3.4123177083333385
928.034,1.6386250000000022,301.13431625,9.12528231060606,3.413802083333338
928.084,1.6393375000000023,301.15064625,9.12577715909091,3.4152864583333384
928.134,1.640025000000002,301.16697625,9.126272007575757,3.4167187500000042
928.184,1.6407125000000022,301.18330625,9.126766856060605,3.4181510416666714
928.234,1.6414750000000022,301.19963625,9.127261704545456,3.419739583333338
928.284,1.6422375000000025,301.2159725,9.127756742424243,3.4213281250000054
928.334,1.6428625000000021,301.23230374999997,9.128251628787877,3.422630208333338
928.384,1.6434875000000022,301.2486325,9.12874643939394,3.4239322916666715
928.434,1.6440000000000023,301.26496375,9.129241325757576,3.425000000000005
928.484,1.6445125000000023,301.28129375,9.129736174242424,3.426067708333338
928.534,1.644925000000002,301.29762375,9.130231022727273,3.4269270833333376
928.584,1.6453375000000023,301.31396,9.130726060606062,3.427786458333338
928.634,1.645675000000002,301.33029,9.131220909090908,3.4284895833333375
928.684,1.6460125000000023,301.34662,9.131715757575757,3.4291927083333382
928.734,1.646337500000002,301.36295,9.132210606060607,3.429869791666671
928.784,1.6466625000000021,301.37928,9.132705454545455,3.4305468750000045
928.834,1.6470500000000023,301.39561,9.133200303030302,3.431354166666672
928.884,1.6474250000000024,301.41194125000004,9.13369518939394,3.4321354166666715
928.934,1.6477500000000025,301.42827124999997,9.134190037878787,3.432812500000005
928.984,1.6480750000000022,301.44460125,9.134684886363637,3.433489583333338
929.034,1.648350000000002,301.46093125000004,9.135179734848487,3.4340625000000045
929.084,1.6486250000000022,301.47726124999997,9.135674583333332,3.4346354166666715
929.134,1.6489000000000023,301.49359749999996,9.13616962121212,3.435208333333338
929.185,1.649175000000002,301.50993374999996,9.136664659090908,3.4357812500000042
929.235,1.6494375000000023,301.52627,9.137159696969697,3.436328125000005
929.285,1.6497000000000022,301.542605,9.137654696969696,3.4368750000000046
929.335,1.6500500000000025,301.55894,9.138149696969696,3.437604166666672
929.385,1.6504000000000023,301.57527500000003,9.138644696969697,3.4383333333333383
929.435,1.6507000000000023,301.59161625,9.139139886363637,3.4389583333333382
929.485,1.6510000000000022,301.6079525,9.139634924242424,3.439583333333338
929.535,1.651262500000002,301.62428875,9.140129962121213,3.4401302083333376
929.585,1.6515250000000024,301.640625,9.140625,3.4406770833333384
929.635,1.6518750000000022,301.65696125,9.141120037878787,3.441406250000005
929.685,1.652225000000002,301.6732975,9.141615075757576,3.442135416666671
929.735,1.6525375000000022,301.68963875,9.142110265151514,3.442786458333338
929.785,1.6528500000000022,301.70597499999997,9.142605303030303,3.443437500000005
929.835,1.652975000000002,301.72231124999996,9.14310034090909,3.4436979166666712
929.885,1.653100000000002,301.73864749999996,9.143595378787877,3.4439583333333377
929.935,1.653187500000002,301.75498375,9.144090416666668,3.444140625000004
929.985,1.653275000000002,301.77132,9.144585454545455,3.444322916666671
930.035,1.653237500000002,301.7876625,9.145080681818182,3.4442447916666707
930.085,1.6532000000000022,301.80399875,9.14557571969697,3.4441666666666713
930.135,1.6531375000000021,301.82033375000003,9.14607071969697,3.444036458333338
930.185,1.6530750000000018,301.83666875,9.14656571969697,3.443906250000004
930.235,1.653087500000002,301.853005,9.147060757575758,3.443932291666671
930.285,1.653100000000002,301.86934625,9.147555946969696,3.4439583333333377
930.335,1.653237500000002,301.88568875,9.148051174242424,3.4442447916666707
930.385,1.6533750000000018,301.902025,9.14854621212121,3.444531250000004
930.435,1.6534250000000021,301.91836125,9.14904125,3.4446354166666713
930.485,1.653475000000002,301.93469749999997,9.149536287878787,3.444739583333338
930.535,1.6536000000000022,301.95103374999997,9.150031325757574,3.4450000000000047
930.585,1.653725000000002,301.967375,9.150526515151515,3.445260416666671
930.635,1.6538875000000022,301.98371125,9.151021553030303,3.445598958333338
930.685,1.6540500000000022,302.0000475,9.151516590909091,3.4459375000000048
930.735,1.6541250000000023,302.01638375000005,9.15201162878788,3.446093750000005
930.785,1.6542000000000023,302.03272000000004,9.152506666666667,3.446250000000005
930.835,1.654237500000002,302.04905625000004,9.153001704545456,3.4463281250000044
930.885,1.6542750000000024,302.0653975,9.153496893939394,3.4464062500000052
930.935,1.6542125000000023,302.08173375,9.153991931818183,3.4462760416666716
930.985,1.654150000000002,302.09806875,9.154486931818182,3.4461458333333375
931.035,1.6541750000000022,302.114405,9.15498196969697,3.446197916666671
931.085,1.6542000000000023,302.13074124999997,9.155477007575756,3.446250000000005
931.135,1.654237500000002,302.14707625,9.155972007575757,3.4463281250000044
931.185,1.654275000000002,302.16341875,9.156467234848485,3.4464062500000043
931.235,1.654312500000002,302.179755,9.156962272727272,3.4464843750000043
931.285,1.6543500000000022,302.19609125,9.15745731060606,3.4465625000000046
931.335,1.654575000000002,302.2124275,9.157952348484848,3.447031250000004
931.385,1.654800000000002,302.22876375,9.158447386363635,3.4475000000000042
931.435,1.6551500000000021,302.2451,9.158942424242424,3.448229166666671
931.485,1.6555000000000022,302.26144125,9.159437613636364,3.448958333333338
931.535,1.6557500000000023,302.27777625,9.159932613636363,3.4494791666666713
931.585,1.656000000000002,302.2941125,9.160427651515151,3.450000000000004
931.635,1.656150000000002,302.31044875,9.160922689393939,3.4503125000000043
931.685,1.656300000000002,302.32678500000003,9.161417727272728,3.4506250000000045
931.735,1.6564875000000021,302.34312125,9.161912765151516,3.4510156250000046
931.785,1.6566750000000021,302.3594575,9.162407803030304,3.4514062500000047
931.835,1.656962500000002,302.3757875,9.162902651515152,3.4520052083333375
931.885,1.6572500000000019,302.3921175,9.1633975,3.4526041666666707
