Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
366.765,0.3328374999999987,113.67780499999999,3.4447819696969693,0.6934114583333306
366.815,0.3328124999999987,113.69414125,3.4452770075757577,0.6933593749999972
366.865,0.3327374999999987,113.71047125,3.445771856060606,0.6932031249999973
366.915,0.33266249999999864,113.72680125,3.4462667045454545,0.6930468749999972
366.965,0.33258749999999865,113.74313125,3.4467615530303033,0.6928906249999972
367.015,0.33251249999999866,113.75946125,3.4472564015151517,0.6927343749999972
367.065,0.3324124999999986,113.77579625000001,3.447751401515152,0.6925260416666638
367.116,0.33231249999999857,113.79213125000001,3.448246401515152,0.6923177083333304
367.166,0.3321999999999986,113.8084675,3.4487414393939395,0.6920833333333305
367.216,0.3320874999999986,113.82480375,3.449236477272727,0.6918489583333304
367.266,0.33198749999999855,113.84114,3.449731515151515,0.691640624999997
367.316,0.3318874999999985,113.85747624999999,3.4502265530303027,0.6914322916666635
367.366,0.33182499999999854,113.87381875000001,3.450721780303031,0.6913020833333303
367.416,0.3317624999999985,113.89015500000001,3.4512168181818184,0.6911718749999969
367.466,0.3317624999999985,113.90649125,3.451711856060606,0.6911718749999969
367.516,0.3317624999999985,113.9228275,3.452206893939394,0.6911718749999969
367.566,0.3318124999999985,113.9391625,3.452701893939394,0.6912760416666636
367.616,0.3318624999999985,113.9554975,3.453196893939394,0.6913802083333302
367.666,0.3319624999999985,113.97183875,3.4536920833333333,0.6915885416666635
367.716,0.3320624999999985,113.988175,3.4541871212121213,0.6917968749999969
367.766,0.33221249999999847,114.00451125,3.454682159090909,0.6921093749999968
367.816,0.33236249999999845,114.02084749999999,3.4551771969696965,0.6924218749999967
367.866,0.3325374999999985,114.03718375000001,3.4556722348484854,0.6927864583333302
367.916,0.3327124999999985,114.05352,3.456167272727273,0.6931510416666636
367.966,0.33288749999999856,114.06986125,3.456662462121212,0.693515624999997
368.016,0.33306249999999854,114.0861975,3.4571575,0.6938802083333303
368.066,0.33324999999999855,114.10253374999999,3.4576525378787877,0.6942708333333303
368.116,0.33343749999999855,114.11886999999999,3.4581475757575753,0.6946614583333304
368.166,0.3336374999999986,114.13520625000001,3.458642613636364,0.6950781249999971
368.216,0.33383749999999857,114.1515425,3.4591376515151517,0.6954947916666637
368.266,0.33396249999999855,114.16787875,3.4596326893939393,0.6957552083333304
368.316,0.33408749999999854,114.18420875,3.4601275378787877,0.696015624999997
368.366,0.33419999999999855,114.20053875,3.4606223863636365,0.696249999999997
368.416,0.33431249999999857,114.21686875,3.461117234848485,0.696484374999997
368.466,0.3345249999999985,114.23319875,3.4616120833333333,0.6969270833333303
368.516,0.3347374999999985,114.24953375,3.462107083333333,0.6973697916666636
368.567,0.33496249999999855,114.26586999999999,3.462602121212121,0.6978385416666637
368.617,0.33518749999999853,114.28220624999999,3.4630971590909088,0.6983072916666636
368.667,0.3354999999999985,114.29854250000001,3.4635921969696972,0.6989583333333302
368.717,0.3358124999999985,114.31487875,3.464087234848485,0.699609374999997
368.767,0.3360749999999985,114.331215,3.464582272727273,0.7001562499999969
368.817,0.3363374999999985,114.3475575,3.4650774999999996,0.7007031249999969
368.867,0.33651249999999855,114.36389375000002,3.4655725378787885,0.7010677083333303
368.917,0.3366874999999986,114.38022874999999,3.4660675378787875,0.7014322916666638
368.967,0.3369124999999986,114.39656375,3.466562537878788,0.7019010416666638
369.017,0.33713749999999865,114.41289875,3.467057537878788,0.7023697916666639
369.067,0.3372749999999986,114.42923375000001,3.467552537878788,0.7026562499999971
369.117,0.3374124999999986,114.44557625,3.4680477651515154,0.7029427083333305
369.167,0.33752499999999863,114.4619125,3.468542803030303,0.7031770833333305
369.217,0.3376374999999986,114.47824875,3.469037840909091,0.7034114583333304
369.267,0.3376749999999986,114.494585,3.469532878787879,0.7034895833333304
369.317,0.33771249999999864,114.51092125,3.4700279166666665,0.7035677083333305
369.367,0.33769999999999867,114.52725749999999,3.470522954545454,0.703541666666664
369.417,0.3376874999999987,114.54359875,3.471018143939394,0.7035156249999973
369.467,0.3376624999999987,114.559935,3.4715131818181817,0.703463541666664
369.517,0.3376374999999987,114.57627124999999,3.4720082196969693,0.7034114583333306
369.567,0.33756249999999877,114.59260750000001,3.472503257575758,0.7032552083333308
369.617,0.3374874999999988,114.60894375000001,3.4729982954545457,0.7030989583333308
369.667,0.3373874999999988,114.62528625,3.473493522727273,0.7028906249999975
369.717,0.3372874999999988,114.64162875,3.4739887499999997,0.7026822916666642
369.767,0.33722499999999883,114.65796499999999,3.4744837878787878,0.702552083333331
369.817,0.3371624999999988,114.67429999999999,3.4749787878787877,0.7024218749999975
369.867,0.33712499999999884,114.690635,3.475473787878788,0.7023437499999976
369.917,0.3370874999999988,114.70697,3.475968787878788,0.7022656249999976
369.967,0.33707499999999885,114.72331125000001,3.4764639772727275,0.7022395833333309
370.017,0.3370624999999989,114.7396475,3.476959015151515,0.7022135416666644
370.067,0.33713749999999887,114.75598375,3.477454053030303,0.7023697916666644
370.117,0.3372124999999988,114.77232,3.4779490909090907,0.7025260416666642
370.167,0.3373749999999988,114.78865625,3.4784441287878787,0.7028645833333309
370.217,0.3375374999999988,114.8049925,3.4789391666666667,0.7032031249999976
370.267,0.33762499999999884,114.82133375000001,3.4794343560606062,0.7033854166666643
370.317,0.3377124999999988,114.83767,3.479929393939394,0.7035677083333308
370.367,0.33777499999999877,114.85400625,3.480424431818182,0.7036979166666641
370.417,0.3378374999999988,114.87034249999999,3.4809194696969694,0.7038281249999975
370.467,0.33792499999999875,114.88667875000002,3.481414507575758,0.7040104166666641
370.517,0.3380124999999987,114.90301500000001,3.481909545454546,0.7041927083333307
370.567,0.3381124999999987,114.9193575,3.4824047727272727,0.704401041666664
370.617,0.3382124999999987,114.9356925,3.4828997727272726,0.7046093749999973
370.667,0.3382499999999987,114.95202750000001,3.483394772727273,0.7046874999999974
370.717,0.3382874999999987,114.96836249999998,3.4838897727272724,0.7047656249999973
370.767,0.33817499999999867,114.9846975,3.4843847727272728,0.7045312499999973
370.817,0.3380624999999987,115.00103375,3.484879810606061,0.7042968749999974
370.867,0.3379749999999987,115.01737625000001,3.4853750378787884,0.7041145833333307
370.917,0.33788749999999873,115.03371250000001,3.485870075757576,0.703932291666664
370.967,0.33778749999999874,115.05004875,3.4863651136363636,0.7037239583333308
371.017,0.33768749999999875,115.066385,3.4868601515151516,0.7035156249999974
371.067,0.33757499999999874,115.08272125,3.4873551893939396,0.7032812499999974
371.117,0.3374624999999988,115.0990575,3.487850227272727,0.7030468749999975
371.167,0.33733749999999874,115.11539250000001,3.4883452272727276,0.7027864583333308
371.217,0.3372124999999987,115.1317225,3.4888400757575755,0.702526041666664
371.267,0.3370624999999987,115.14805249999999,3.489334924242424,0.702213541666664
371.317,0.3369124999999987,115.16438250000002,3.489829772727273,0.701901041666664
371.367,0.3367374999999987,115.1807125,3.490324621212121,0.7015364583333307
371.417,0.3365624999999987,115.19704875,3.490819659090909,0.7011718749999973
371.468,0.3364499999999987,115.21338499999999,3.4913146969696967,0.7009374999999973
371.518,0.33633749999999873,115.22972125000001,3.491809734848485,0.7007031249999974
371.568,0.3362624999999987,115.2460575,3.492304772727273,0.7005468749999972
371.618,0.3361874999999987,115.26239375,3.4927998106060607,0.7003906249999973
371.668,0.3360249999999987,115.27873,3.4932948484848483,0.7000520833333306
371.718,0.3358624999999987,115.29507125,3.4937900378787883,0.6997135416666639
371.768,0.33573749999999863,115.3114075,3.494285075757576,0.6994531249999972
371.818,0.33561249999999865,115.32774375,3.4947801136363634,0.6991927083333306
371.868,0.33554999999999857,115.34408,3.495275151515152,0.699062499999997
371.918,0.33548749999999855,115.36041625,3.4957701893939395,0.6989322916666637
371.968,0.33541249999999856,115.3767525,3.496265227272727,0.6987760416666637
372.018,0.33533749999999857,115.39309375,3.496760416666667,0.6986197916666637
372.068,0.3353499999999986,115.40942875,3.497255416666667,0.6986458333333304
372.118,0.33536249999999856,115.42576375000002,3.4977504166666673,0.6986718749999971
372.168,0.33531249999999857,115.44209874999999,3.4982454166666663,0.6985677083333304
372.218,0.3352624999999986,115.45843375,3.4987404166666667,0.6984635416666637
372.268,0.3352874999999986,115.47476999999999,3.4992354545454543,0.6985156249999971
372.318,0.3353124999999986,115.49111250000001,3.4997306818181824,0.6985677083333305
372.368,0.3353499999999986,115.50744875000001,3.50022571969697,0.6986458333333304
372.418,0.3353874999999986,115.523785,3.5007207575757575,0.6987239583333305
372.468,0.33539999999999864,115.54012125,3.5012157954545455,0.6987499999999972
372.518,0.33541249999999867,115.55645750000001,3.5017108333333336,0.698776041666664
372.568,0.33548749999999866,115.57279249999999,3.502205833333333,0.6989322916666639
372.618,0.33556249999999865,115.58912749999999,3.502700833333333,0.6990885416666639
372.668,0.3355749999999987,115.60545750000001,3.503195681818182,0.6991145833333307
372.718,0.3355874999999987,115.62178750000001,3.5036905303030306,0.6991406249999973
372.768,0.3355874999999987,115.63811749999999,3.5041853787878785,0.6991406249999973
372.818,0.3355874999999987,115.65444749999999,3.504680227272727,0.6991406249999973
372.868,0.33567499999999867,115.67078375000001,3.5051752651515153,0.6993229166666639
372.919,0.33576249999999863,115.68712000000001,3.5056703030303034,0.6995052083333305
372.969,0.33597499999999864,115.70345625,3.506165340909091,0.6999479166666639
373.019,0.33618749999999864,115.7197925,3.5066603787878785,0.7003906249999972
373.069,0.3364999999999986,115.73612874999999,3.5071554166666665,0.7010416666666637
373.119,0.33681249999999857,115.75246374999999,3.5076504166666664,0.7016927083333304
373.169,0.33702499999999863,115.768805,3.508145606060606,0.7021354166666638
373.219,0.33723749999999864,115.78514125,3.508640643939394,0.7025781249999972
373.269,0.33751249999999866,115.8014775,3.509135681818182,0.7031510416666639
373.319,0.33778749999999863,115.81781375,3.5096307196969696,0.7037239583333305
373.369,0.3381499999999986,115.83415,3.510125757575757,0.7044791666666638
373.419,0.3385124999999986,115.85048624999999,3.510620795454545,0.7052343749999971
373.469,0.33888749999999856,115.8668275,3.5111159848484848,0.706015624999997
373.519,0.3392624999999986,115.8831625,3.5116109848484847,0.7067968749999971
373.569,0.33958749999999854,115.89949750000001,3.512105984848485,0.7074739583333304
373.619,0.33991249999999856,115.91583375,3.512601022727273,0.7081510416666636
373.669,0.34021249999999853,115.93217,3.5130960606060606,0.7087760416666636
373.719,0.3405124999999985,115.94850625,3.513591098484848,0.7094010416666635
373.769,0.34081249999999846,115.96484875000002,3.5140863257575763,0.7100260416666635
373.819,0.34111249999999843,115.98118500000001,3.514581363636364,0.7106510416666634
373.869,0.3414124999999984,115.99752125,3.515076401515152,0.7112760416666634
373.919,0.34171249999999836,116.0138575,3.5155714393939395,0.7119010416666632
373.969,0.3419499999999983,116.03019375,3.516066477272727,0.7123958333333298
374.019,0.3421874999999983,116.04653499999999,3.5165616666666666,0.7128906249999966
374.069,0.34227499999999833,116.06287625,3.517056856060606,0.7130729166666632
374.119,0.34236249999999835,116.0792125,3.5175518939393937,0.7132552083333299
374.169,0.3423499999999983,116.09554874999999,3.5180469318181817,0.7132291666666633
374.219,0.3423374999999983,116.111885,3.5185419696969698,0.7132031249999965
374.269,0.3422624999999983,116.12822125,3.5190370075757573,0.7130468749999965
374.319,0.3421874999999983,116.1445625,3.5195321969696973,0.7128906249999966
374.369,0.34212499999999835,116.1608975,3.5200271969696972,0.7127604166666632
374.419,0.3420624999999983,116.17723249999999,3.5205221969696967,0.7126302083333299
374.469,0.34198749999999833,116.1935675,3.521017196969697,0.7124739583333299
374.519,0.34191249999999834,116.20990375,3.5215122348484846,0.7123177083333299
374.569,0.3418499999999983,116.22624,3.5220072727272727,0.7121874999999965
374.619,0.34178749999999836,116.2425825,3.5225025,0.7120572916666633
374.669,0.3417749999999984,116.25891874999999,3.5229975378787874,0.7120312499999967
374.719,0.3417624999999984,116.27525499999999,3.5234925757575755,0.71200520833333
374.769,0.3418374999999984,116.29159125000001,3.523987613636364,0.71216145833333
374.819,0.3419124999999984,116.30792625,3.5244826136363634,0.71231770833333
374.869,0.3419374999999984,116.32426124999999,3.5249776136363633,0.7123697916666634
374.919,0.3419624999999984,116.3406025,3.5254728030303033,0.7124218749999967
374.969,0.34202499999999836,116.35693875,3.525967840909091,0.71255208333333
375.019,0.3420874999999984,116.37327499999999,3.5264628787878785,0.7126822916666633
375.069,0.3421374999999984,116.38961125,3.526957916666667,0.71278645833333
375.119,0.3421874999999984,116.4059475,3.5274529545454545,0.7128906249999968
375.169,0.3422249999999984,116.42228374999999,3.527947992424242,0.7129687499999967
375.219,0.3422624999999984,116.438625,3.528443181818182,0.7130468749999967
375.269,0.34237499999999843,116.45496,3.528938181818182,0.7132812499999968
375.319,0.3424874999999984,116.47129625,3.5294332196969695,0.7135156249999967
375.369,0.3425374999999984,116.48763249999999,3.529928257575757,0.7136197916666633
375.419,0.3425874999999984,116.50396874999998,3.530423295454545,0.71372395833333
375.469,0.3425749999999984,116.52030500000001,3.5309183333333336,0.7136979166666634
375.519,0.34256249999999844,116.53664125,3.531413371212121,0.7136718749999967
375.569,0.3424749999999984,116.55297125,3.5319082196969696,0.71348958333333
375.619,0.34238749999999846,116.56930125,3.532403068181818,0.7133072916666635
375.669,0.34238749999999846,116.58563125,3.5328979166666667,0.7133072916666635
375.719,0.34238749999999846,116.60196125,3.533392765151515,0.7133072916666635
375.769,0.34233749999999846,116.61829625,3.533887765151515,0.7132031249999968
375.82,0.3422874999999984,116.63463125000001,3.5343827651515154,0.71309895833333
375.87,0.34214999999999846,116.65096750000001,3.5348778030303034,0.7128124999999969
