Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1454.266,16.714525000000002,470.38782000000003,18.8155128,15.476412037037038
1454.316,16.715762500000004,470.40415,18.816166,15.477557870370372
1454.366,16.716925000000003,470.42048624999995,18.816819449999997,15.47863425925926
1454.417,16.718087500000003,470.43682125,18.817472849999998,15.47971064814815
1454.467,16.719100000000005,470.45315625,18.81812625,15.480648148148152
1454.517,16.720112500000003,470.46949125000003,18.81877965,15.48158564814815
1454.567,16.72105,470.48582625,18.81943305,15.482453703703705
1454.617,16.721987500000004,470.50216250000005,18.820086500000002,15.483321759259262
1454.667,16.723000000000003,470.518505,18.8207402,15.484259259259261
1454.717,16.724012500000004,470.53484124999994,18.821393649999997,15.485196759259262
1454.767,16.724950000000003,470.5511775,18.8220471,15.486064814814817
1454.817,16.725887500000002,470.56751375000005,18.82270055,15.48693287037037
1454.867,16.726750000000003,470.58385,18.823354,15.487731481481482
1454.917,16.727612500000003,470.60018499999995,18.8240074,15.488530092592594
1454.967,16.728237500000002,470.61652625,18.82466105,15.489108796296298
1455.017,16.7288625,470.6328625,18.8253145,15.4896875
1455.067,16.7296,470.64919875,18.82596795,15.490370370370371
1455.117,16.7303375,470.665535,18.8266214,15.49105324074074
1455.167,16.731112500000002,470.68187125000003,18.827274850000002,15.491770833333334
1455.217,16.731887500000003,470.69820749999997,18.8279283,15.492488425925927
1455.267,16.732637500000003,470.71454875,18.82858195,15.493182870370372
1455.317,16.733387500000003,470.73088375,18.829235349999998,15.493877314814817
1455.367,16.734162500000004,470.74721874999994,18.82988875,15.494594907407409
1455.417,16.734937500000004,470.763555,18.8305422,15.495312500000002
1455.467,16.736075000000003,470.77989125000005,18.83119565,15.496365740740742
1455.517,16.737212500000005,470.7962275,18.8318491,15.497418981481486
1455.567,16.738412500000003,470.81256375000004,18.83250255,15.498530092592594
1455.617,16.739612500000003,470.82889375,18.83315575,15.499641203703705
1455.667,16.740875000000003,470.84522374999995,18.833808949999998,15.500810185185186
1455.717,16.742137500000005,470.86155375,18.83446215,15.50197916666667
1455.767,16.7434125,470.87788375,18.835115350000002,15.503159722222223
1455.817,16.744687500000005,470.89422,18.8357688,15.50434027777778
1455.868,16.7460625,470.91055500000004,18.8364222,15.505613425925926
1455.918,16.747437500000004,470.92689,18.837075600000002,15.506886574074077
1455.968,16.748725,470.94322625000007,18.837729050000004,15.508078703703703
1456.018,16.750012500000004,470.95956125000004,18.83838245,15.509270833333336
1456.068,16.751300000000004,470.9758975,18.8390359,15.510462962962965
1456.118,16.752587500000004,470.99224000000004,18.8396896,15.511655092592596
1456.168,16.753812500000002,471.00857625,18.840343049999998,15.512789351851852
1456.218,16.755037500000004,471.0249125,18.840996500000003,15.513923611111114
1456.268,16.756225000000004,471.04124874999997,18.841649949999997,15.51502314814815
1456.318,16.757412500000004,471.05758374999994,18.842303349999998,15.516122685185188
1456.368,16.758612500000005,471.07391875,18.84295675,15.517233796296301
1456.418,16.759812500000002,471.09026000000006,18.843610400000003,15.518344907407409
1456.468,16.761200000000002,471.10659625,18.84426385,15.51962962962963
1456.518,16.762587500000002,471.12293250000005,18.844917300000002,15.520914351851852
1456.568,16.764175,471.13926875,18.84557075,15.52238425925926
1456.618,16.7657625,471.15560500000004,18.8462242,15.523854166666666
1456.668,16.767525000000003,471.17194125,18.84687765,15.525486111111112
1456.718,16.769287500000004,471.18828249999996,18.8475313,15.527118055555558
1456.768,16.771387500000003,471.20461750000004,18.8481847,15.529062500000002
1456.818,16.7734875,471.22095375,18.84883815,15.531006944444444
1456.868,16.7756125,471.23729000000003,18.8494916,15.532974537037036
1456.918,16.777737500000004,471.25362624999997,18.85014505,15.534942129629632
1456.968,16.779625000000003,471.26996875000003,18.850798750000003,15.536689814814816
1457.018,16.7815125,471.28631125000004,18.85145245,15.5384375
1457.068,16.783387500000003,471.3026475,18.852105899999998,15.540173611111113
1457.118,16.7852625,471.31898375000003,18.85275935,15.541909722222222
1457.168,16.787212500000003,471.33531999999997,18.853412799999997,15.543715277777778
1457.218,16.789162500000003,471.35165500000005,18.854066200000002,15.545520833333335
1457.268,16.791162500000002,471.36799625000003,18.854719850000002,15.547372685185186
1457.318,16.7931625,471.38433249999997,18.8553733,15.549224537037038
1457.368,16.795112500000002,471.40066875,18.85602675,15.551030092592594
1457.418,16.797062500000003,471.41700499999996,18.8566802,15.55283564814815
1457.468,16.798987500000003,471.43334125,18.85733365,15.554618055555556
1457.518,16.800912500000003,471.44967749999995,18.8579871,15.556400462962964
1457.568,16.802875000000004,471.46601875,18.85864075,15.558217592592595
1457.618,16.8048375,471.48235375,18.85929415,15.560034722222223
1457.668,16.806912500000003,471.49868875000004,18.85994755,15.56195601851852
1457.718,16.808987500000004,471.515025,18.860601,15.563877314814818
1457.768,16.811187500000003,471.53136125000003,18.86125445,15.565914351851854
1457.818,16.8133875,471.54769749999997,18.8619079,15.567951388888888
1457.868,16.815587500000003,471.56404000000003,18.862561600000003,15.569988425925928
1457.918,16.8177875,471.58037625,18.863215049999997,15.572025462962964
1457.968,16.819912500000004,471.59671125000006,18.863868450000002,15.573993055555558
1458.018,16.8220375,471.6130475,18.8645219,15.575960648148147
1458.068,16.824137500000003,471.62938249999996,18.865175299999997,15.577905092592594
1458.118,16.8262375,471.64571749999993,18.865828699999998,15.579849537037036
1458.168,16.828337500000004,471.66206,18.8664824,15.581793981481484
1458.218,16.830437500000002,471.67839625,18.86713585,15.583738425925928
1458.268,16.832475000000002,471.6947325,18.8677893,15.585625
1458.318,16.834512500000002,471.71106875,18.86844275,15.587511574074075
1458.368,16.836537500000002,471.727405,18.869096199999998,15.589386574074075
1458.418,16.838562500000002,471.74374125,18.869749650000003,15.591261574074075
1458.468,16.148037500000004,471.76007749999997,18.870403099999997,14.951886574074077
1458.518,15.457512500000004,471.7764075,18.8710563,14.312511574074076
1458.568,14.767037500000004,471.79273875,18.871709550000002,13.673182870370374
1458.618,14.769037500000005,471.80906875,18.87236275,13.675034722222225
1458.668,14.771000000000004,471.82539875000003,18.873015950000003,13.676851851851856
1458.718,14.772837500000003,471.84173499999997,18.873669399999997,13.678553240740742
1458.769,14.774612500000003,471.85807125,18.874322850000002,13.680196759259262
1458.819,14.776250000000005,471.87440749999996,18.8749763,13.681712962962965
1458.869,14.777887500000002,471.89074375,18.87562975,13.683229166666667
1458.919,14.779450000000002,471.90708000000006,18.876283200000003,13.684675925925927
1458.969,14.780950000000004,471.92341625,18.87693665,13.686064814814818
1459.019,14.782400000000004,471.9397575,18.877590299999998,13.687407407407411
1459.069,14.783800000000003,471.95609249999995,18.8782437,13.688703703703705
1459.119,14.785187500000003,471.97242875,18.87889715,13.689988425925927
1459.169,14.786525000000003,471.98876499999994,18.879550599999998,13.691226851851853
1459.219,14.787937500000004,472.00510125,18.88020405,13.692534722222225
1459.269,14.789262500000003,472.02143749999993,18.880857499999998,13.693761574074076
1459.319,14.790750000000003,472.03778,18.8815112,13.69513888888889
1459.369,14.792112500000002,472.05411625,18.88216465,13.696400462962965
1459.419,14.793662500000002,472.07045125,18.88281805,13.697835648148148
1459.469,14.794762500000004,472.08678625000005,18.883471450000002,13.69885416666667
1459.519,14.795987500000004,472.10312125,18.88412485,13.699988425925929
1459.569,14.796975000000003,472.11945625,18.88477825,13.70090277777778
1459.619,14.798000000000002,472.13579874999994,18.885431949999997,13.701851851851853
1459.669,14.798887500000003,472.152135,18.8860854,13.702673611111113
1459.719,14.799812500000005,472.16847125000004,18.88673885,13.703530092592596
1459.769,14.800625000000002,472.1848075,18.8873923,13.704282407407408
1459.819,14.801537500000004,472.20114375,18.88804575,13.705127314814817
1459.869,14.802275000000003,472.21747999999997,18.888699199999998,13.705810185185188
1459.919,14.803125000000003,472.23381625,18.88935265,13.706597222222225
1459.969,14.803862500000003,472.25014625000006,18.89000585,13.707280092592594
1460.019,14.804775000000003,472.2664775,18.8906591,13.708125000000003
1460.069,14.805525000000003,472.28280750000005,18.891312300000003,13.708819444444446
1460.119,14.806425000000004,472.2991375,18.891965499999998,13.70965277777778
1460.169,14.807212500000002,472.31547375,18.89261895,13.710381944444446
1460.22,14.808187500000003,472.33181,18.8932724,13.711284722222224
1460.27,14.809087500000004,472.34814625,18.893925850000002,13.712118055555559
1460.32,14.810037500000004,472.3644825,18.8945793,13.712997685185188
1460.37,14.810975000000003,472.38081875,18.89523275,13.713865740740742
1460.42,14.812062500000001,472.397155,18.8958862,13.714872685185185
1460.47,14.813150000000002,472.41349625000004,18.89653985,13.715879629629631
1460.52,14.814362500000005,472.42983125,18.89719325,13.717002314814819
1460.57,14.815475000000003,472.44616750000006,18.897846700000002,13.718032407407408
1460.62,14.816825000000003,472.46250375,18.89850015,13.719282407407409
1460.67,14.818062500000002,472.47884000000005,18.8991536,13.720428240740741
1460.72,14.819437500000003,472.49517625,18.89980705,13.72170138888889
1460.77,14.820650000000004,472.51151874999994,18.900460749999997,13.722824074074078
1460.82,14.821937500000004,472.52785375,18.90111415,13.724016203703707
1460.87,14.823200000000003,472.54418875,18.90176755,13.725185185185188
1460.92,14.824525000000003,472.56052375,18.90242095,13.726412037037038
1460.97,14.825962500000003,472.57685875,18.90307435,13.727743055555557
1461.02,14.827575000000005,472.59319500000004,18.903727800000002,13.729236111111115
1461.07,14.829300000000003,472.6095375,18.9043815,13.730833333333335
1461.12,14.831125000000004,472.62587375000004,18.90503495,13.73252314814815
1461.17,14.833012500000004,472.64221,18.9056884,13.734270833333337
1461.22,14.835087500000004,472.65854625000003,18.90634185,13.736192129629632
1461.27,14.837187500000004,472.67488249999997,18.9069953,13.738136574074076
1461.32,14.839425000000002,472.69122374999995,18.90764895,13.740208333333335
1461.37,14.841637500000004,472.707565,18.9083026,13.742256944444447
1461.42,14.843825000000004,472.72390125000004,18.90895605,13.744282407407411
1461.47,14.846050000000002,472.7402375,18.9096095,13.746342592592594
1461.52,14.848200000000002,472.75657375000003,18.91026295,13.748333333333335
1461.57,14.850412500000004,472.77290999999997,18.910916399999998,13.750381944444447
1461.62,14.852537500000002,472.78925250000003,18.911570100000002,13.752349537037038
1461.67,14.854562500000004,472.80558874999997,18.91222355,13.75422453703704
1461.72,14.856200000000005,472.82192375000005,18.91287695,13.755740740740745
1461.77,14.857787500000004,472.83825875,18.913530350000002,13.75721064814815
1461.82,14.859200000000005,472.85459499999996,18.9141838,13.758518518518523
1461.87,14.860650000000003,472.87093000000004,18.9148372,13.759861111111114
1461.92,14.862000000000004,472.8872725,18.915490899999998,13.761111111111113
1461.97,14.863450000000004,472.90360875,18.91614435,13.762453703703706
1462.02,14.864950000000004,472.919945,18.916797799999998,13.763842592592596
1462.07,14.866462500000003,472.93628125,18.91745125,13.765243055555556
1462.12,14.868050000000002,472.9526175,18.9181047,13.766712962962965
1462.17,14.869600000000002,472.9689525,18.9187581,13.76814814814815
1462.22,14.871175000000003,472.98529375,18.91941175,13.769606481481484
1462.27,14.872787500000005,473.00163000000003,18.9200652,13.77109953703704
1462.32,14.874375000000004,473.01796625,18.920718649999998,13.772569444444448
1462.37,14.875950000000003,473.0343025,18.9213721,13.77402777777778
1462.42,14.877637500000002,473.05063874999996,18.922025549999997,13.775590277777779
1462.47,15.571887500000003,473.066975,18.922679000000002,14.418414351851853
1462.52,16.266137500000003,473.08331749999996,18.9233327,15.061238425925927
1462.57,16.960387500000003,473.09965249999993,18.923986099999997,15.704062500000001
1462.62,16.961987500000003,473.1159875,18.9246395,15.705543981481483
1462.67,16.963587500000003,473.13232374999995,18.92529295,15.707025462962964
1462.72,16.965300000000003,473.14865875,18.92594635,15.708611111111113
1462.77,16.967012500000003,473.164995,18.926599799999998,15.710196759259262
1462.82,16.9688875,473.18133,18.9272532,15.71193287037037
1462.87,16.970762500000003,473.19766,18.927906399999998,15.713668981481483
1462.92,16.972587500000003,473.21399,18.9285596,15.715358796296298
1462.97,16.974412500000003,473.23032,18.929212800000002,15.717048611111114
1463.02,16.976137500000004,473.24665000000005,18.929866,15.718645833333335
1463.07,16.977862500000004,473.26298625,18.93051945,15.720243055555558
1463.121,16.979550000000003,473.27932124999995,18.93117285,15.721805555555557
1463.171,16.981237500000002,473.29565625,18.93182625,15.723368055555557
1463.221,16.982862500000003,473.31199125,18.93247965,15.724872685185186
1463.271,16.984487500000004,473.32832625000003,18.933133050000002,15.726377314814817
1463.321,16.985962500000003,473.34466249999997,18.9337865,15.727743055555557
1463.371,16.987437500000006,473.36100500000003,18.9344402,15.7291087962963
1463.421,16.988775000000004,473.37734125,18.93509365,15.730347222222225
1463.471,16.990112500000002,473.3936775,18.9357471,15.73158564814815
1463.521,16.9913625,473.41001374999996,18.93640055,15.732743055555556
1463.571,16.992612500000003,473.42635,18.937054,15.733900462962966
1463.621,16.9937375,473.442685,18.9377074,15.73494212962963
