Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1387.55,12.021475,432.78017124999997,17.311206849999998,11.13099537037037
1387.6,12.023612500000002,432.7965075,17.3118603,11.132974537037038
1387.65,12.025675000000001,432.81284875,17.31251395,11.13488425925926
1387.7,12.0277375,432.82918499999994,17.313167399999998,11.136793981481482
1387.75,12.029725000000001,432.84552,17.313820800000002,11.138634259259259
1387.8,12.031712500000001,432.86185624999996,17.31447425,11.140474537037038
1387.85,12.033662500000002,432.87819125,17.31512765,11.142280092592594
1387.9,12.035612500000001,432.89452625,17.315781050000002,11.144085648148149
1387.95,12.037500000000001,432.91086875,17.31643475,11.145833333333334
1388.0,12.0393875,432.92720499999996,17.317088199999997,11.147581018518517
1388.05,12.041212500000002,432.94354125,17.317741650000002,11.149270833333334
1388.1,12.0430375,432.95987750000006,17.318395100000004,11.150960648148148
1388.15,12.0447375,432.97621375,17.31904855,11.15253472222222
1388.2,12.046437500000001,432.99255000000005,17.319702000000003,11.154108796296297
1388.25,12.0479625,433.00889125000003,17.32035565,11.155520833333334
1388.3,12.049487500000001,433.02522625,17.32100905,11.15693287037037
1388.35,12.050987500000002,433.04156249999994,17.3216625,11.15832175925926
1388.4,12.052487500000002,433.05789875,17.32231595,11.159710648148149
1388.45,12.053887500000002,433.07423500000004,17.3229694,11.161006944444445
1388.5,12.055287500000002,433.09057125,17.32362285,11.162303240740743
1388.55,12.056712500000001,433.10691375,17.32427655,11.163622685185185
1388.6,12.0581375,433.12324875,17.32492995,11.16494212962963
1388.65,12.0596875,433.13958375000004,17.325583350000002,11.166377314814815
1388.7,12.0612375,433.15591875,17.32623675,11.1678125
1388.75,12.062625,433.17225375,17.32689015,11.169097222222222
1388.8,12.0640125,433.18859000000003,17.327543600000002,11.170381944444443
1388.85,12.065500000000002,433.20492624999997,17.32819705,11.171759259259261
1388.9,12.0669875,433.22125625,17.328850250000002,11.173136574074073
1388.95,12.068525000000001,433.23758625,17.32950345,11.174560185185186
1389.0,12.070062500000002,433.25391625000003,17.330156650000003,11.175983796296297
1389.05,12.071625000000001,433.27024625,17.33080985,11.177430555555556
1389.1,12.073187500000001,433.28658125000004,17.331463250000002,11.178877314814816
1389.151,12.074825,433.3029175,17.3321167,11.180393518518517
1389.201,12.076462500000002,433.31925250000006,17.3327701,11.181909722222223
1389.251,12.0781375,433.33558750000003,17.333423500000002,11.183460648148149
1389.301,12.079812500000001,433.35192374999997,17.33407695,11.185011574074075
1389.351,12.0814625,433.36825875000005,17.33473035,11.186539351851852
1389.401,12.083112500000002,433.38460125,17.335384050000002,11.188067129629632
1389.451,12.084800000000001,433.40093749999994,17.336037499999996,11.18962962962963
1389.501,12.0864875,433.41727375,17.33669095,11.191192129629629
1389.551,12.0881,433.43361000000004,17.337344400000003,11.192685185185185
1389.601,12.089712500000001,433.44994625,17.33799785,11.19417824074074
1389.651,12.091237500000002,433.46628124999995,17.338651249999998,11.195590277777779
1389.701,12.092762500000001,433.4826225,17.3393049,11.197002314814815
1389.751,12.09425,433.49895875000004,17.339958350000003,11.19837962962963
1389.801,12.095737500000002,433.515295,17.340611799999998,11.199756944444445
1389.851,12.097337500000002,433.53163125000003,17.341265250000003,11.201238425925927
1389.901,12.098937500000002,433.54796749999997,17.341918699999997,11.202719907407408
1389.951,12.100675,433.56430375,17.342572150000002,11.204328703703704
1390.001,12.102412500000002,433.58064625,17.34322585,11.205937500000001
1390.051,12.104337500000002,433.59698125000006,17.34387925,11.207719907407409
1390.101,12.106262500000001,433.6133175,17.3445327,11.209502314814815
1390.151,12.108400000000001,433.62965375000005,17.345186150000004,11.211481481481481
1390.201,12.110537500000001,433.64598875,17.34583955,11.213460648148148
1390.251,12.112925,433.66232499999995,17.346493,11.215671296296296
1390.301,12.115325000000002,433.67866125,17.34714645,11.217893518518519
1390.351,12.117862500000001,433.69499125000004,17.347799650000002,11.220243055555557
1390.401,12.1204,433.71132125,17.34845285,11.222592592592592
1390.451,12.122850000000001,433.72765124999995,17.34910605,11.224861111111112
1390.501,12.125300000000001,433.74398125,17.349759249999998,11.22712962962963
1390.551,12.127637500000002,433.76031624999996,17.35041265,11.229293981481483
1390.602,12.129975000000002,433.77665125000004,17.35106605,11.231458333333334
1390.652,12.132162500000002,433.79298625,17.35171945,11.233483796296296
1390.702,12.134350000000001,433.80932125,17.35237285,11.23550925925926
1390.752,12.136400000000002,433.82565750000003,17.3530263,11.237407407407408
1390.802,12.138450000000002,433.84199375,17.353679749999998,11.239305555555557
1390.852,12.140487500000003,433.85833625,17.35433345,11.241192129629631
1390.902,12.142525000000001,433.8746725,17.3549869,11.243078703703704
1390.952,12.144650000000002,433.89100875,17.35564035,11.245046296296298
1391.002,12.146775000000002,433.90734375,17.35629375,11.24701388888889
1391.052,12.1488875,433.92368,17.3569472,11.248969907407407
1391.102,12.151,433.940015,17.3576006,11.250925925925925
1391.152,12.153112500000002,433.95635625000006,17.35825425,11.252881944444447
1391.202,12.155225000000002,433.9726925,17.3589077,11.254837962962963
1391.252,12.157437500000002,433.98902875000005,17.35956115,11.256886574074075
1391.302,12.159650000000001,434.005365,17.3602146,11.258935185185186
1391.352,12.162125000000001,434.02170125000004,17.36086805,11.261226851851852
1391.402,12.164600000000002,434.0380375,17.3615215,11.26351851851852
1391.452,12.167125000000002,434.05437874999996,17.36217515,11.265856481481483
1391.502,12.16965,434.070715,17.3628286,11.268194444444445
1391.552,12.171975,434.08705,17.363481999999998,11.270347222222222
1391.602,12.1743,434.10338625,17.364135450000003,11.272499999999999
1391.652,12.176550000000002,434.11972125,17.36478885,11.274583333333334
1391.702,12.1788,434.13606375,17.36544255,11.276666666666667
1391.752,12.181000000000001,434.15240624999996,17.36609625,11.278703703703703
1391.802,12.183200000000001,434.1687425,17.3667497,11.280740740740741
1391.852,12.185175000000001,434.18507874999995,17.367403149999998,11.282569444444444
1391.902,12.18715,434.201415,17.3680566,11.284398148148147
1391.952,12.189050000000002,434.21774999999997,17.36871,11.286157407407408
1392.002,12.19095,434.23409125,17.36936365,11.287916666666666
1392.052,12.193012500000002,434.2504275,17.3700171,11.28982638888889
1392.102,12.195075000000001,434.26676375,17.37067055,11.291736111111112
1392.152,12.197162500000001,434.2831,17.371324,11.293668981481481
1392.202,12.199250000000001,434.29943625,17.37197745,11.295601851851853
1392.252,12.201150000000002,434.3157725,17.3726309,11.297361111111112
1392.302,12.203050000000001,434.332115,17.373284599999998,11.299120370370371
1392.352,12.204887500000002,434.34844999999996,17.373938,11.30082175925926
1392.402,12.206725000000002,434.36478500000004,17.3745914,11.302523148148149
1392.452,12.20855,434.38112125,17.375244849999998,11.304212962962962
1392.502,12.210375,434.39745624999995,17.37589825,11.305902777777778
1392.552,12.2121375,434.4137925,17.3765517,11.307534722222222
1392.602,12.2139,434.43013499999995,17.377205399999998,11.309166666666666
1392.652,12.215687500000001,434.44647125,17.37785885,11.31082175925926
1392.702,12.217475000000002,434.46280749999994,17.378512299999997,11.312476851851853
1392.752,12.219475000000001,434.47914375,17.37916575,11.314328703703703
1392.802,12.221475000000002,434.49547874999996,17.37981915,11.316180555555556
1392.852,12.223387500000001,434.51181375,17.38047255,11.31795138888889
1392.902,12.2253,434.52815499999997,17.381126199999997,11.319722222222222
1392.952,12.2272625,434.54449125,17.381779650000002,11.321539351851852
1393.002,12.229225000000001,434.56082749999996,17.3824331,11.323356481481483
1393.052,12.231150000000001,434.57716375,17.38308655,11.325138888888889
1393.102,12.233075000000001,434.59350000000006,17.383740000000003,11.326921296296296
1393.152,12.234962500000002,434.60983625,17.38439345,11.328668981481483
1393.202,12.23685,434.62617250000005,17.385046900000003,11.330416666666666
1393.252,12.238675,434.64250250000003,17.3857001,11.332106481481482
1393.302,12.2405,434.65883249999996,17.3863533,11.333796296296295
1393.352,12.242362500000002,434.67516374999997,17.38700655,11.335520833333335
1393.402,12.244225000000002,434.69149374999995,17.387659749999997,11.337245370370372
1393.452,12.246087500000002,434.70783,17.3883132,11.338969907407408
1393.503,12.247950000000001,434.72416624999994,17.388966649999997,11.340694444444445
1393.553,12.2499,434.7405025,17.3896201,11.3425
1393.603,12.251850000000001,434.75683875000004,17.390273550000003,11.344305555555556
1393.653,12.253875,434.773175,17.390926999999998,11.346180555555556
1393.703,12.2559,434.78951125000003,17.391580450000003,11.348055555555556
1393.753,12.2580875,434.8058525,17.3922341,11.350081018518518
1393.803,12.260275000000002,434.82218875,17.39288755,11.352106481481483
1393.853,12.2623875,434.83852375,17.39354095,11.3540625
1393.903,12.264500000000002,434.85486000000003,17.3941944,11.35601851851852
1393.953,12.266625000000001,434.87119624999997,17.394847849999998,11.357986111111112
1394.003,12.26875,434.8875325,17.3955013,11.359953703703704
1394.053,12.2708875,434.90387499999997,17.396155,11.36193287037037
1394.103,12.273025,434.92021125,17.39680845,11.363912037037037
1394.153,12.274987500000002,434.93654625,17.39746185,11.365729166666668
1394.203,12.276950000000001,434.95288250000004,17.3981153,11.367546296296297
1394.253,12.278787500000002,434.9692175,17.3987687,11.369247685185186
1394.303,12.280625,434.9855525,17.3994221,11.370949074074074
1394.353,12.2824875,435.00189375,17.40007575,11.37267361111111
1394.403,12.28435,435.01823,17.4007292,11.374398148148147
1394.453,12.286237500000002,435.03456625,17.401382650000002,11.376145833333334
1394.503,12.288125,435.0509025,17.4020361,11.377893518518519
1394.553,12.290012500000001,435.06723875,17.40268955,11.379641203703704
1394.603,12.291900000000002,435.083575,17.403343,11.381388888888889
1394.653,12.294012500000001,435.09991125,17.40399645,11.383344907407407
1394.703,12.296125,435.11624125,17.40464965,11.385300925925925
1394.753,12.2985,435.13257125,17.40530285,11.3875
1394.803,12.300875000000001,435.14890125,17.40595605,11.389699074074075
1394.853,12.303375,435.16523125000003,17.406609250000002,11.392013888888888
1394.903,12.305875000000002,435.18156749999997,17.4072627,11.394328703703705
1394.954,12.308300000000001,435.19790375,17.407916150000002,11.396574074074074
1395.004,12.310637500000002,435.21423999999996,17.4085696,11.398738425925927
1395.054,12.3129375,435.23057625,17.40922305,11.400868055555556
1395.104,12.315025000000002,435.24691249999995,17.4098765,11.402800925925927
1395.154,12.317075,435.26324875,17.41052995,11.404699074074074
1395.204,12.319125000000001,435.27959,17.4111836,11.406597222222222
1395.254,12.3208625,435.29592625,17.41183705,11.408206018518518
1395.304,12.322600000000001,435.3122625,17.4124905,11.409814814814816
1395.354,12.324025000000002,435.32859875,17.413143950000002,11.41113425925926
1395.404,12.32545,435.34493499999996,17.4137974,11.412453703703703
1395.454,12.32675,435.36127125,17.41445085,11.413657407407408
1395.504,12.328050000000001,435.37761250000005,17.4151045,11.414861111111112
1395.554,12.329475,435.39394875,17.41575795,11.416180555555556
1395.604,12.330900000000002,435.41028374999996,17.416411349999997,11.4175
1395.654,12.332462500000002,435.42662,17.417064800000002,11.41894675925926
1395.704,12.334025,435.44295625000007,17.417718250000004,11.420393518518518
1395.754,12.3356125,435.45929125000004,17.41837165,11.421863425925926
1395.804,12.337200000000001,435.47563375,17.41902535,11.423333333333334
1395.854,12.338887500000002,435.49197000000004,17.4196788,11.424895833333334
1395.904,12.340575000000001,435.50830625,17.420332249999998,11.426458333333334
1395.954,12.342425000000002,435.5246425,17.420985700000003,11.428171296296298
1396.004,12.344275000000001,435.54097874999997,17.421639149999997,11.42988425925926
1396.054,12.346025000000001,435.55732,17.4222928,11.43150462962963
1396.104,12.347775000000002,435.57366125,17.422946449999998,11.433125
1396.154,12.349562500000001,435.58999624999996,17.42359985,11.434780092592593
1396.204,12.35135,435.6063325,17.4242533,11.436435185185184
1396.254,12.3534,435.62266874999995,17.424906749999998,11.438333333333333
1396.304,12.355450000000001,435.639005,17.4255602,11.440231481481481
1396.354,12.357700000000001,435.65534749999995,17.426213899999997,11.442314814814814
1396.404,12.359950000000001,435.67168375,17.42686735,11.44439814814815
1396.454,12.3621125,435.68801874999997,17.42752075,11.446400462962963
1396.504,12.364275000000001,435.704355,17.4281742,11.448402777777778
1396.554,12.366450000000002,435.72069,17.428827599999998,11.450416666666667
1396.604,12.368625000000002,435.737025,17.429481,11.452430555555557
1396.654,12.370562500000002,435.75336749999997,17.4301347,11.454224537037039
1396.704,12.3725,435.76970375,17.43078815,11.456018518518519
1396.754,12.374237500000001,435.78603999999996,17.4314416,11.457627314814815
1396.804,12.375975,435.80237625,17.43209505,11.45923611111111
1396.854,12.377625,435.81871250000006,17.432748500000002,11.460763888888888
1396.904,12.379275000000002,435.83504875,17.43340195,11.462291666666667
1396.954,12.3808,435.85139,17.4340556,11.463703703703704
1397.004,12.382325000000002,435.86772499999995,17.434708999999998,11.46511574074074
1397.054,12.383825000000002,435.88406125,17.43536245,11.46650462962963
1397.104,12.385325000000002,435.90039749999994,17.436015899999997,11.467893518518519
1397.154,12.386837500000002,435.91673375,17.43666935,11.469293981481483
1397.204,12.38835,435.93307000000004,17.4373228,11.470694444444444
1397.254,12.3898875,435.9494125,17.4379765,11.472118055555555
1397.304,12.391425000000002,435.9657475,17.438629900000002,11.473541666666668
1397.354,12.392812500000002,435.9820825,17.4392833,11.47482638888889
