Time (s),Force (N),Displacement (mm),Strain,Stress (MPa)
1095.255,4.426700000000002,353.215545,14.128621800000001,4.098796296296298
1095.305,4.427975000000002,353.23188125,14.129275250000001,4.099976851851853
1095.356,4.429025000000002,353.2482175,14.1299287,4.100949074074076
1095.406,4.430075000000002,353.26455375,14.13058215,4.101921296296298
1095.456,4.430612500000002,353.28089,14.1312356,4.102418981481484
1095.506,4.4311500000000015,353.29722625,14.13188905,4.102916666666668
1095.556,4.431537500000002,353.31356125,14.13254245,4.103275462962965
1095.606,4.4319250000000014,353.3299025,14.1331961,4.103634259259261
1095.656,4.432475000000002,353.34623875,14.13384955,4.10414351851852
1095.706,4.433025000000002,353.362575,14.134503,4.10465277777778
1095.756,4.433812500000002,353.37891125,14.13515645,4.105381944444446
1095.806,4.434600000000001,353.3952475,14.1358099,4.106111111111113
1095.856,4.4354875000000025,353.41158375,14.13646335,4.106932870370373
1095.906,4.436375000000002,353.42792625000004,14.137117050000002,4.107754629629631
1095.956,4.437375000000002,353.44426125,14.13777045,4.108680555555557
1096.006,4.438375000000002,353.46059625,14.138423849999999,4.109606481481483
1096.056,4.439487500000002,353.47693250000003,14.139077300000002,4.110636574074076
1096.106,4.440600000000002,353.4932675,14.1397307,4.111666666666668
1096.156,4.441950000000002,353.50960375,14.14038415,4.112916666666668
1096.206,4.4433000000000025,353.52594625,14.14103785,4.1141666666666685
1096.256,4.444787500000002,353.5422825,14.1416913,4.115543981481483
1096.306,4.446275000000002,353.55861875,14.14234475,4.116921296296297
1096.356,4.447900000000002,353.574955,14.1429982,4.118425925925928
1096.406,4.449525000000002,353.59128999999996,14.143651599999998,4.119930555555557
1096.456,4.451137500000002,353.60763125,14.14430525,4.121423611111113
1096.506,4.452750000000002,353.6239725,14.144958899999999,4.122916666666668
1096.556,4.454275000000002,353.64030875,14.145612349999999,4.124328703703705
1096.606,4.455800000000002,353.65664499999997,14.146265799999998,4.125740740740742
1096.656,4.457125000000002,353.67298125,14.146919250000002,4.126967592592594
1096.706,4.458450000000002,353.6893175,14.147572700000001,4.128194444444446
1096.756,4.459662500000002,353.70565999999997,14.148226399999999,4.129317129629631
1096.806,4.460875000000002,353.721995,14.1488798,4.1304398148148165
1096.856,4.461962500000002,353.73833,14.1495332,4.131446759259261
1096.906,4.463050000000002,353.75466625,14.15018665,4.132453703703705
1096.956,4.463837500000002,353.77100125000004,14.150840050000001,4.133182870370372
1097.006,4.4646250000000025,353.78733750000004,14.1514935,4.133912037037039
1097.056,4.465187500000002,353.80368,14.1521472,4.134432870370372
1097.106,4.465750000000002,353.82001625,14.15280065,4.134953703703705
1097.156,4.466312500000003,353.83635250000003,14.153454100000001,4.135474537037039
1097.206,4.466875000000002,353.85268875,14.15410755,4.135995370370372
1097.256,4.467412500000002,353.869025,14.154761,4.136493055555557
1097.306,4.467950000000002,353.88536,14.1554144,4.1369907407407425
1097.356,4.468487500000002,353.90170125,14.156068049999998,4.137488425925928
1097.406,4.469025000000002,353.91803749999997,14.156721499999998,4.137986111111113
1097.456,4.469650000000002,353.93437374999996,14.157374949999998,4.138564814814817
1097.506,4.470275000000003,353.95070999999996,14.1580284,4.13914351851852
1097.556,4.470862500000002,353.96704625,14.15868185,4.139687500000002
1097.606,4.471450000000003,353.9833825,14.1593353,4.140231481481484
1097.656,4.471975000000002,353.99972375000004,14.159988950000002,4.140717592592594
1097.706,4.472500000000002,354.01605875,14.16064235,4.141203703703705
1097.756,4.473125000000001,354.03239375,14.161295749999999,4.141782407407408
1097.806,4.473750000000002,354.04873,14.161949199999999,4.1423611111111125
1097.856,4.474462500000002,354.06506625000003,14.162602650000002,4.143020833333335
1097.906,4.475175000000002,354.0814025,14.163256100000002,4.143680555555557
1097.956,4.475612500000002,354.09773875,14.163909550000001,4.14408564814815
1098.006,4.4760500000000025,354.11406875,14.16456275,4.144490740740743
1098.056,4.476512500000002,354.13039875,14.165215949999999,4.144918981481483
1098.106,4.476975000000001,354.14672875,14.16586915,4.145347222222223
1098.156,4.477437500000002,354.16305875,14.166522350000001,4.145775462962965
1098.206,4.477900000000002,354.17939375000003,14.167175750000002,4.146203703703705
1098.257,4.478437500000002,354.19573,14.167829200000002,4.14670138888889
1098.307,4.478975000000002,354.212065,14.168482599999999,4.147199074074075
1098.357,4.479537500000002,354.22840125,14.169136049999999,4.147719907407409
1098.407,4.480100000000002,354.24473625,14.169789450000001,4.148240740740742
1098.457,4.4807000000000015,354.2610725,14.170442900000001,4.148796296296298
1098.507,4.481300000000002,354.277415,14.1710966,4.149351851851853
1098.557,4.482025000000002,354.29375125,14.17175005,4.15002314814815
1098.607,4.482750000000002,354.3100875,14.1724035,4.150694444444446
1098.657,4.483487500000002,354.32642375,14.17305695,4.151377314814816
1098.707,4.484225000000002,354.34275875,14.173710349999999,4.152060185185187
1098.757,4.485012500000002,354.35909375,14.17436375,4.152789351851853
1098.807,4.485800000000002,354.37543500000004,14.175017400000002,4.15351851851852
1098.857,4.486525000000002,354.39177125000003,14.175670850000001,4.154189814814816
1098.907,4.487250000000001,354.4081075,14.176324300000001,4.154861111111112
1098.957,4.487750000000002,354.42444375,14.17697775,4.155324074074076
1099.007,4.4882500000000025,354.44078,14.1776312,4.155787037037039
1099.057,4.488550000000002,354.45711625,14.17828465,4.156064814814816
1099.107,4.488850000000002,354.4734575,14.1789383,4.156342592592594
1099.157,4.4890750000000015,354.4897925,14.179591700000001,4.156550925925927
1099.207,4.489300000000002,354.50612875,14.180245150000001,4.15675925925926
1099.257,4.489575000000002,354.52246375,14.18089855,4.157013888888891
1099.307,4.489850000000002,354.5388,14.181552,4.157268518518521
1099.357,4.490362500000002,354.55513625,14.18220545,4.157743055555557
1099.407,4.490875000000002,354.57147249999997,14.1828589,4.158217592592594
1099.457,4.4919375000000015,354.5878025,14.1835121,4.15920138888889
1099.507,4.493000000000002,354.6041325,14.1841653,4.1601851851851865
1099.557,4.494187500000002,354.6204625,14.184818499999999,4.161284722222224
1099.607,4.495375000000002,354.6367925,14.1854717,4.162384259259261
1099.657,4.496450000000002,354.6531275,14.1861251,4.163379629629631
1099.708,4.497525000000001,354.66946375000003,14.186778550000001,4.164375000000001
1099.758,4.498475000000002,354.68579875,14.18743195,4.165254629629631
1099.808,4.499425000000002,354.702135,14.1880854,4.166134259259261
1099.858,4.500387500000002,354.71847125,14.18873885,4.167025462962965
1099.908,4.501350000000002,354.7348075,14.1893923,4.1679166666666685
1099.958,4.502250000000002,354.75115,14.190046,4.168750000000001
1100.008,4.503150000000002,354.76748625,14.19069945,4.169583333333335
1100.058,4.504025000000002,354.78382124999996,14.191352849999998,4.17039351851852
1100.108,4.504900000000002,354.8001575,14.192006300000001,4.171203703703705
1100.158,4.505737500000002,354.8164925,14.1926597,4.171979166666668
1100.208,4.506575000000002,354.8328275,14.193313100000001,4.172754629629631
1100.258,4.507462500000002,354.84917,14.1939668,4.173576388888891
1100.308,4.508350000000002,354.86550625,14.19462025,4.17439814814815
1100.358,4.5090375000000025,354.8818425,14.1952737,4.175034722222224
1100.408,4.509725000000001,354.89817875,14.19592715,4.175671296296297
1100.458,4.510525000000002,354.914515,14.196580599999999,4.176412037037038
1100.508,4.511325000000002,354.93085125,14.197234049999999,4.1771527777777795
1100.558,4.512150000000002,354.94719249999997,14.197887699999999,4.177916666666668
1100.608,4.512975000000003,354.9635275,14.1985411,4.178680555555558
1100.658,4.513725000000003,354.97986375,14.19919455,4.179375000000002
1100.708,4.514475000000003,354.9962,14.199848,4.180069444444447
1100.758,4.515287500000002,355.01253625,14.200501449999999,4.180821759259261
1100.808,4.5161000000000024,355.02887875,14.20115515,4.181574074074076
1100.858,4.516950000000002,355.04522125,14.201808849999999,4.1823611111111125
1100.908,4.517800000000002,355.06155625,14.202462250000002,4.18314814814815
1100.958,4.518725000000002,355.0778925,14.203115700000001,4.184004629629631
1101.008,4.519650000000002,355.0942275,14.203769099999999,4.184861111111113
1101.058,4.520587500000002,355.1105625,14.2044225,4.185729166666668
1101.108,4.521525000000002,355.12690375,14.20507615,4.186597222222224
1101.158,4.522287500000003,355.14324,14.2057296,4.187303240740743
1101.208,4.523050000000002,355.15957625,14.20638305,4.188009259259261
1101.258,4.523687500000002,355.1759125,14.2070365,4.188599537037039
1101.308,4.524325000000002,355.19224875,14.207689949999999,4.189189814814816
1101.358,4.5248500000000025,355.20858499999997,14.208343399999999,4.189675925925928
1101.408,4.525375000000002,355.22492625,14.20899705,4.190162037037039
1101.458,4.525800000000002,355.24126125,14.20965045,4.190555555555557
1101.508,4.526225000000002,355.25759750000003,14.210303900000001,4.190949074074076
1101.558,4.526600000000002,355.27393375,14.210957350000001,4.191296296296298
1101.608,4.526975000000002,355.29027,14.2116108,4.19164351851852
1101.658,4.527375000000002,355.30660625,14.21226425,4.192013888888891
1101.708,4.527775000000002,355.32294874999997,14.212917949999998,4.192384259259261
1101.758,4.528100000000002,355.339285,14.213571400000001,4.192685185185187
1101.808,4.528425000000002,355.35562,14.2142248,4.192986111111113
1101.858,4.528812500000003,355.37195499999996,14.214878199999998,4.193344907407409
1101.908,4.529200000000002,355.38829,14.215531599999998,4.193703703703705
1101.958,4.529700000000002,355.404625,14.216185000000001,4.194166666666668
1102.008,4.5302000000000024,355.4209675,14.2168387,4.194629629629632
1102.058,4.530725000000002,355.43730375,14.21749215,4.195115740740742
1102.108,4.531250000000002,355.45364,14.2181456,4.195601851851853
1102.158,4.531650000000002,355.46997625,14.21879905,4.195972222222224
1102.208,4.532050000000003,355.4863125,14.2194525,4.196342592592595
1102.258,4.5324750000000025,355.5026475,14.2201059,4.196736111111113
1102.308,4.532900000000002,355.51898375,14.220759350000002,4.197129629629631
1102.358,4.533350000000002,355.53531375,14.22141255,4.197546296296298
1102.408,4.533800000000002,355.551645,14.222065800000001,4.197962962962965
1102.458,4.534200000000002,355.567975,14.222719,4.198333333333335
1102.508,4.534600000000002,355.584305,14.223372199999998,4.198703703703705
1102.558,4.534887500000002,355.60064124999997,14.224025649999998,4.198969907407409
1102.609,4.535175000000002,355.61697749999996,14.224679099999998,4.199236111111113
1102.659,4.535462500000002,355.63331374999996,14.225332549999997,4.199502314814817
1102.709,4.535750000000002,355.64965,14.225986,4.19976851851852
1102.759,4.536112500000002,355.66598625,14.22663945,4.2001041666666685
1102.809,4.536475000000002,355.6823225,14.2272929,4.200439814814817
1102.859,4.536950000000003,355.69866375000004,14.227946550000002,4.200879629629632
1102.909,4.537425000000002,355.71499875,14.22859995,4.2013194444444455
1102.959,4.538062500000002,355.731335,14.2292534,4.201909722222224
1103.009,4.538700000000002,355.74767125,14.229906849999999,4.2025000000000015
1103.059,4.539675000000002,355.7640075,14.2305603,4.203402777777779
1103.109,4.540650000000002,355.78034375000004,14.231213750000002,4.204305555555557
1103.159,4.541850000000002,355.79668625,14.23186745,4.205416666666668
1103.209,4.543050000000003,355.81302125,14.23252085,4.20652777777778
1103.259,4.544400000000002,355.8293575,14.2331743,4.207777777777779
1103.309,4.545750000000002,355.8456925,14.233827699999999,4.209027777777779
1103.359,4.547037500000002,355.8620275,14.2344811,4.210219907407409
1103.409,4.548325000000002,355.87836375,14.23513455,4.2114120370370385
1103.459,4.549550000000002,355.89470625,14.23578825,4.212546296296297
1103.509,4.5507750000000025,355.9110425,14.2364417,4.213680555555557
1103.559,4.552087500000002,355.92737875,14.23709515,4.214895833333334
1103.609,4.553400000000002,355.943715,14.2377486,4.216111111111112
1103.659,4.554875000000002,355.96005125,14.23840205,4.2174768518518535
1103.709,4.556350000000002,355.97638625,14.23905545,4.218842592592594
1103.759,4.557850000000002,355.9927225,14.2397089,4.220231481481483
1103.809,4.559350000000002,356.0090525,14.2403621,4.221620370370372
1103.859,4.560750000000002,356.0253825,14.241015299999999,4.222916666666668
1103.909,4.562150000000002,356.0417125,14.241668500000001,4.224212962962964
1103.959,4.563650000000002,356.0580425,14.2423217,4.225601851851853
1104.009,4.565150000000002,356.07437875,14.24297515,4.226990740740742
1104.06,4.566775000000002,356.090715,14.2436286,4.228495370370371
1104.11,4.568400000000002,356.10705125,14.244282049999999,4.230000000000002
1104.16,4.570212500000002,356.1233875,14.244935499999999,4.2316782407407425
1104.21,4.572025000000002,356.13972375,14.245588949999998,4.233356481481483
1104.26,4.573725000000001,356.15605875,14.24624235,4.2349305555555565
1104.31,4.575425000000002,356.17240000000004,14.246896000000001,4.236504629629631
1104.36,4.577087500000002,356.18873625000003,14.247549450000001,4.238043981481483
1104.41,4.578750000000002,356.2050725,14.2482029,4.239583333333335
1104.46,4.580250000000002,356.22140875,14.24885635,4.240972222222224
1104.51,4.581750000000002,356.237745,14.2495098,4.242361111111113
1104.56,4.582837500000002,356.25408125,14.25016325,4.243368055555557
1104.61,4.5839250000000025,356.27042375,14.25081695,4.2443750000000025
1104.66,4.585037500000002,356.28675875,14.25147035,4.245405092592594
1104.71,4.586150000000002,356.30309375,14.25212375,4.246435185185186
1104.76,4.587175000000002,356.31943,14.2527772,4.2473842592592606
1104.81,4.588200000000002,356.335765,14.2534306,4.248333333333335
1104.86,4.589050000000002,356.35210125,14.25408405,4.249120370370372
1104.91,4.589900000000002,356.36844375,14.254737749999999,4.249907407407409
1104.96,4.590700000000002,356.38478,14.255391199999998,4.25064814814815
1105.01,4.591500000000002,356.40111625,14.25604465,4.25138888888889
1105.06,4.592337500000002,356.41745249999997,14.2566981,4.252164351851853
1105.11,4.593175000000002,356.43378874999996,14.25735155,4.252939814814817
1105.16,4.594112500000002,356.45013,14.2580052,4.253807870370372
1105.21,4.595050000000002,356.46647125,14.25865885,4.254675925925928
1105.26,4.596075000000002,356.4828075,14.2593123,4.255625000000001
1105.31,4.597100000000002,356.49914375,14.25996575,4.256574074074075
1105.36,4.598300000000002,356.51547999999997,14.260619199999999,4.257685185185187
1105.41,4.599500000000002,356.53181625,14.26127265,4.258796296296298
1105.46,4.600850000000002,356.54815874999997,14.26192635,4.260046296296298
