525.41,10.5277776759259
525.4325,10.5370371388889
525.45375,10.5370371388889
525.4775,10.5370371388889
525.505,10.5370371388889
525.53,10.5370371388889
525.55125,10.5370371388889
525.57375,10.5462966111111
525.59875,10.5370371388889
525.62625,10.5462966111111
525.64875,10.5462966111111
525.67,10.5462966111111
525.69375,10.5462966111111
525.72,10.5462966111111
525.74625,10.5462966111111
525.76875,10.5555552037037
525.79,10.5462966111111
525.81375,10.5555552037037
525.84125,10.5648146759259
525.86625,10.5555552037037
525.8875,10.5648146759259
525.91,10.5648146759259
525.935,10.5648146759259
525.9625,10.5648146759259
525.98625,10.5648146759259
526.0075,10.5740741481481
526.03,10.5740741481481
526.0575,10.5740741481481
526.0825,10.5740741481481
526.105,10.5833336203704
526.12625,10.5740741481481
526.15125,10.5740741481481
526.17875,10.5833336203704
526.2025,10.5833336203704
526.22375,10.5833336203704
526.24625,10.5925922037037
526.27125,10.5833336203704
526.29875,10.5925922037037
526.3225,10.5925922037037
526.34375,10.5925922037037
526.3675,10.5925922037037
526.39375,10.6018516759259
526.42,10.5925922037037
526.44125,10.5925922037037
526.46375,10.6018516759259
526.4875,10.6018516759259
526.515,10.6018516759259
526.53875,10.6111111481481
526.56125,10.6111111481481
526.58375,10.6111111481481
526.60875,10.6203706203704
526.63625,10.6111111481481
526.65875,10.6111111481481
526.68,10.6203706203704
526.70375,10.6203706203704
526.73,10.6203706203704
526.75625,10.6203706203704
526.7775,10.6203706203704
526.8,10.6296292037037
526.82375,10.6203706203704
526.8525,10.6296292037037
526.87625,10.6296292037037
526.8975,10.6296292037037
526.92,10.6296292037037
526.945,10.6296292037037
526.9725,10.6296292037037
526.995,10.6296292037037
527.01625,10.6296292037037
527.04,10.6388886759259
527.0675,10.6388886759259
527.0925,10.6388886759259
527.11375,10.6388886759259
527.13625,10.6388886759259
527.16125,10.6388886759259
527.18875,10.6388886759259
527.2125,10.6481481481481
527.23375,10.6481481481481
527.25625,10.6481481481481
527.2825,10.6481481481481
527.31,10.6481481481481
527.33125,10.6574076203704
527.35375,10.6574076203704
527.37625,10.6666670925926
527.405,10.6574076203704
527.42875,10.6574076203704
527.45125,10.6666670925926
527.4725,10.6574076203704
527.49875,10.6666670925926
527.525,10.6666670925926
527.54875,10.6666670925926
527.57,10.6666670925926
527.59375,10.6759256759259
527.62,10.6759256759259
527.64625,10.6759256759259
527.66875,10.6759256759259
527.69,10.6851851481481
527.71375,10.6851851481481
527.74125,10.6851851481481
527.76625,10.6851851481481
527.7875,10.6851851481481
527.81,10.6851851481481
527.835,10.6851851481481
527.8625,10.6851851481481
527.885,10.6851851481481
527.90625,10.6944446203704
527.93,10.6944446203704
527.9575,10.6944446203704
527.9825,10.6944446203704
528.005,10.6944446203704
528.02625,10.7037040925926
528.05125,10.7037040925926
528.07875,10.7037040925926
528.1025,10.7037040925926
528.12375,10.7129626759259
528.14625,10.7129626759259
528.1725,10.7129626759259
528.2,10.7129626759259
528.22125,10.7129626759259
528.24375,10.7222221481481
528.26625,10.7129626759259
528.29375,10.7222221481481
528.31875,10.7222221481481
528.34125,10.7222221481481
528.36375,10.7222221481481
528.38875,10.7222221481481
528.415,10.7222221481481
528.43875,10.7314816203704
528.46,10.7314816203704
528.48375,10.7314816203704
528.51,10.7314816203704
528.53625,10.7314816203704
528.55875,10.7314816203704
528.58,10.7407410925926
528.60375,10.7407410925926
528.63125,10.7407410925926
528.65625,10.7407410925926
528.67875,10.7407410925926
528.7,10.7407410925926
528.725,10.7407410925926
528.7525,10.7499996851852
528.77625,10.7499996851852
528.7975,10.7499996851852
528.82,10.7499996851852
528.8475,10.7592591574074
528.8725,10.7592591574074
528.89625,10.7592591574074
528.9175,10.7685186203704
528.94125,10.7685186203704
528.9675,10.7685186203704
528.99375,10.7685186203704
529.01375,10.7685186203704
529.0375,10.7685186203704
529.0625,10.7777780925926
529.09,10.7685186203704
529.1125,10.7685186203704
529.13375,10.7777780925926
529.1575,10.7777780925926
529.18375,10.7777780925926
529.21,10.7777780925926
529.2325,10.7777780925926
529.25375,10.7870366851852
529.27875,10.7870366851852
529.305,10.7870366851852
529.33,10.7962961574074
529.35125,10.7870366851852
529.37375,10.7870366851852
529.4,10.7962961574074
529.42625,10.7962961574074
529.45,10.7962961574074
529.47125,10.7962961574074
529.49375,10.8055556296296
529.52125,10.8055556296296
529.5475,10.8055556296296
529.56875,10.8055556296296
529.59125,10.8148151018519
529.615,10.8055556296296
529.64375,10.8148151018519
529.6675,10.8148151018519
529.68875,10.8148151018519
529.71125,10.8240736851852
529.7375,10.8240736851852
529.76375,10.8240736851852
529.7875,10.8240736851852
529.8075,10.8333331574074
529.8325,10.8240736851852
529.85875,10.8333331574074
529.885,10.8333331574074
529.905,10.8425926296296
529.92875,10.8333331574074
529.9525,10.8425926296296
529.98125,10.8425926296296
530.00375,10.8425926296296
530.025,10.8425926296296
530.04875,10.8425926296296
530.075,10.8518521018519
530.10125,10.8518521018519
530.12375,10.8518521018519
530.145,10.8518521018519
530.16875,10.8518521018519
530.19625,10.8518521018519
530.22125,10.8518521018519
530.2425,10.8611106851852
530.265,10.8611106851852
530.29,10.8611106851852
530.3175,10.8611106851852
530.34125,10.8611106851852
530.3625,10.8703701574074
530.385,10.8703701574074
530.4125,10.8703701574074
530.43875,10.8703701574074
530.46,10.8703701574074
530.4825,10.8703701574074
530.50625,10.8703701574074
530.53375,10.8703701574074
530.5575,10.8796296296296
530.58,10.8796296296296
530.6025,10.8796296296296
530.62875,10.8888891018519
530.655,10.8888891018519
530.6775,10.8888891018519
530.69875,10.8888891018519
530.7225,10.8981485740741
530.75,10.8981485740741
530.77625,10.8981485740741
530.79625,10.8981485740741
530.81875,10.9074071574074
530.84375,10.9074071574074
530.87125,10.9074071574074
530.895,10.9166666296296
530.91625,10.9074071574074
530.93875,10.9074071574074
530.965,10.9166666296296
530.9925,10.9166666296296
531.015,10.9166666296296
531.03625,10.9166666296296
531.06,10.9166666296296
531.0875,10.9166666296296
531.1125,10.9166666296296
531.13375,10.9259261018519
531.15625,10.9259261018519
531.18125,10.9259261018519
531.20875,10.9259261018519
531.2325,10.9259261018519
531.25375,10.9351855740741
531.27625,10.9351855740741
531.3025,10.9351855740741
531.33,10.9351855740741
531.35125,10.9444441574074
531.37375,10.9351855740741
531.3975,10.9351855740741
531.425,10.9444441574074
531.44875,10.9444441574074
531.47125,10.9444441574074
531.49375,10.9444441574074
531.51875,10.9537036296296
531.54625,10.9537036296296
531.56875,10.9537036296296
531.59,10.9537036296296
531.61375,10.9629631018519
531.64125,10.9629631018519
531.6675,10.9629631018519
531.68875,10.9629631018519
531.71125,10.9629631018519
531.735,10.9629631018519
531.7625,10.9629631018519
531.78625,10.9722225740741
531.80875,10.9722225740741
531.83,10.9629631018519
531.85625,10.9629631018519
531.88375,10.9722225740741
531.90625,10.9629631018519
531.9275,10.9722225740741
531.95125,10.9722225740741
531.97875,10.9722225740741
532.00375,10.9814811666667
532.025,10.9814811666667
532.0475,10.9814811666667
532.0725,10.9814811666667
532.1,10.9814811666667
532.12375,10.9814811666667
532.14375,10.9907406388889
532.1675,10.9814811666667
532.19375,10.9907406388889
532.22125,10.9907406388889
532.2425,10.9907406388889
532.265,10.9907406388889
532.2875,11.0000001018518
532.31625,11.0000001018518
532.34,11.0000001018518
532.3625,11.0000001018518
532.38375,11.0092595740741
532.41,11.0092595740741
532.4375,11.0092595740741
532.46,11.0185181666667
532.48125,11.0092595740741
532.505,11.0092595740741
532.53125,11.0185181666667
532.5575,11.0185181666667
532.58,11.0185181666667
532.60125,11.0185181666667
532.62625,11.0185181666667
532.6525,11.0277776388889
532.6775,11.0277776388889
532.69875,11.0277776388889
532.72125,11.0277776388889
532.7475,11.0277776388889
532.77375,11.0370371111111
532.7975,11.0370371111111
532.81875,11.0462965833333
532.84125,11.0370371111111
532.86875,11.0462965833333
532.895,11.0462965833333
532.91625,11.0462965833333
532.93875,11.0462965833333
532.96375,11.0462965833333
532.99,11.0462965833333
533.015,11.0462965833333
533.035,11.0462965833333
533.05875,11.0555551666667
533.08375,11.0555551666667
533.11125,11.0555551666667
533.13375,11.0648146388889
533.155,11.0648146388889
533.17875,11.0555551666667
533.20625,11.0648146388889
533.23125,11.0648146388889
533.25375,11.0648146388889
533.275,11.0740741111111
533.3,11.0740741111111
533.3275,11.0740741111111
533.35125,11.0740741111111
533.3725,11.0833335833333
533.39625,11.0740741111111
533.42125,11.0740741111111
533.44875,11.0833335833333
533.47125,11.0925921666667
533.4925,11.0925921666667
533.51625,11.0925921666667
533.54375,11.0925921666667
533.56875,11.0925921666667
533.59,11.0925921666667
533.6125,11.0925921666667
533.6375,11.0925921666667
533.665,11.0925921666667
533.68875,11.1018516388889
533.71,11.1018516388889
533.73375,11.1018516388889
533.76,11.1018516388889
533.78625,11.1018516388889
533.80875,11.1018516388889
533.83,11.1018516388889
533.85375,11.1018516388889
533.88125,11.1018516388889
533.90625,11.1018516388889
533.9275,11.1111111111111
533.95,11.1018516388889
533.975,11.1018516388889
534.0025,11.1111111111111
534.025,11.1111111111111
534.0475,11.1111111111111
534.07,11.1203705833333
534.0975,11.1203705833333
534.1225,11.1203705833333
534.145,11.1203705833333
534.1675,11.1203705833333
534.19125,11.1296300555556
534.21875,11.1296300555556
534.24375,11.1296300555556
534.26375,11.1296300555556
534.2875,11.1296300555556
534.3125,11.1296300555556
534.34,11.1296300555556
534.3625,11.1296300555556
534.38375,11.1388886388889
534.4075,11.1388886388889
534.435,11.1388886388889
534.46,11.1388886388889
534.48125,11.1481481111111
534.50375,11.1481481111111
534.52875,11.1481481111111
534.55625,11.1481481111111
534.58,11.1574075833333
534.60125,11.1481481111111
534.62375,11.1481481111111
534.65,11.1574075833333
534.67625,11.1574075833333
534.69875,11.1574075833333
534.72,11.1481481111111
534.745,11.1574075833333
534.77125,11.1574075833333
534.7975,11.1666670555556
534.8175,11.1666670555556
534.84,11.1574075833333
534.865,11.1666670555556
534.89375,11.1759256388889
534.91625,11.1759256388889
534.9375,11.1759256388889
534.96,11.1759256388889
534.9875,11.1759256388889
535.01375,11.1759256388889
535.03625,11.1851851111111
535.0575,11.1851851111111
535.08125,11.1851851111111
535.10875,11.1851851111111
535.13375,11.1851851111111
535.155,11.1851851111111
535.1775,11.1851851111111
535.2025,11.1944445833333
535.23,11.1944445833333
535.2525,11.1944445833333
535.27375,11.1944445833333
535.2975,11.2037040555556
535.32375,11.2037040555556
535.35,11.2037040555556
535.37125,11.2037040555556
535.39375,11.2037040555556
535.4175,11.2037040555556
535.44625,11.2037040555556
535.47,11.2129626481481
535.49125,11.2129626481481
535.51375,11.2222221203704
535.54,11.2222221203704
535.56625,11.2222221203704
535.59,11.2222221203704
535.61,11.2222221203704
535.635,11.2222221203704
535.66125,11.2222221203704
535.68625,11.2314815833333
535.70875,11.2314815833333
535.73,11.2314815833333
535.755,11.2314815833333
535.7825,11.2314815833333
535.80625,11.2314815833333
535.8275,11.2407410555556
535.85,11.2407410555556
535.87625,11.2407410555556
535.90375,11.2407410555556
535.92625,11.2407410555556
535.9475,11.2407410555556
535.97125,11.2499996481481
535.99875,11.2499996481481
536.02375,11.2499996481481
536.045,11.2499996481481
536.0675,11.2499996481481
536.0925,11.2499996481481
536.11875,11.2499996481481
536.14375,11.2499996481481
536.16375,11.2592591203704
536.1875,11.2592591203704
536.21375,11.2685185925926
536.24,11.2685185925926
536.2625,11.2685185925926
536.28375,11.2777780648148
536.3075,11.2777780648148
536.335,11.2777780648148
536.36,11.2777780648148
536.38125,11.2777780648148
536.40375,11.2870366481481
536.42875,11.2870366481481
536.45625,11.2870366481481
536.48,11.2870366481481
536.50125,11.2962961203704
536.525,11.2962961203704
536.55125,11.2962961203704
536.5775,11.2962961203704
536.59875,11.2962961203704
536.62125,11.3055555925926
536.645,11.2962961203704
536.6725,11.2962961203704
536.6975,11.2962961203704
536.7175,11.3055555925926
536.74125,11.3055555925926
536.76625,11.3148150648148
536.79375,11.3055555925926
536.81625,11.3148150648148
536.8375,11.3148150648148
536.86125,11.3148150648148
536.88875,11.3148150648148
536.91375,11.3240736481481
536.935,11.3148150648148
536.9575,11.3240736481481
536.9825,11.3240736481481
537.01,11.3240736481481
537.03375,11.3240736481481
537.055,11.3333331203704
537.0775,11.3333331203704
537.10375,11.3333331203704
537.13125,11.3425925925926
537.1525,11.3333331203704
537.175,11.3333331203704
537.1975,11.3333331203704
537.22625,11.3425925925926
537.25,11.3518520648148
537.2725,11.3425925925926
537.295,11.3518520648148
537.32,11.3518520648148
537.34625,11.3518520648148
537.37125,11.361111537037
537.39125,11.361111537037
537.415,11.361111537037
537.44125,11.361111537037
537.4675,11.361111537037
537.49,11.361111537037
537.5125,11.361111537037
537.535,11.361111537037
537.5625,11.3703701203704
537.5875,11.3703701203704
537.60875,11.3703701203704
537.63125,11.3703701203704
537.65625,11.3796295925926
537.68375,11.3796295925926
537.70625,11.3796295925926
537.72875,11.3796295925926
537.75125,11.3796295925926
537.77875,11.3796295925926
537.80375,11.3888890648148
537.82625,11.398148537037
537.8725,11.3888890648148
537.9,11.3888890648148
537.925,11.398148537037
537.945,11.398148537037
537.96875,11.398148537037
537.99375,11.398148537037
538.02125,11.398148537037
538.04375,11.4074071203704
538.065,11.4074071203704
538.08875,11.4166665925926
538.115,11.4074071203704
538.14125,11.4074071203704
538.1625,11.4166665925926
538.185,11.4074071203704
538.21,11.4166665925926
538.23625,11.4166665925926
538.26125,11.4166665925926
538.2825,11.4259260648148
538.305,11.4259260648148
538.33125,11.4259260648148
538.3575,11.4259260648148
538.38,11.4259260648148
538.40125,11.435185537037
538.425,11.4259260648148
538.4525,11.435185537037
538.4775,11.435185537037
538.5,11.435185537037
538.52125,11.4444441296296
538.54625,11.435185537037
538.57375,11.4444441296296
538.5975,11.4444441296296
538.61875,11.4444441296296
538.64125,11.4444441296296
538.66875,11.4537036018519
538.695,11.4537036018519
538.7175,11.4537036018519
538.7375,11.4537036018519
538.7625,11.4537036018519
538.79,11.4537036018519
538.815,11.4537036018519
538.83625,11.4629630648148
538.85875,11.4629630648148
538.88375,11.4629630648148
538.91125,11.4629630648148
538.93375,11.472222537037
538.955,11.472222537037
538.97875,11.472222537037
539.005,11.472222537037
539.03125,11.472222537037
539.05375,11.472222537037
539.075,11.4814811296296
539.1,11.4814811296296
539.1275,11.4814811296296
539.15125,11.4907406018519
539.1725,11.4814811296296
539.195,11.4907406018519
539.22125,11.4907406018519
539.2475,11.4907406018519
539.27125,11.4907406018519
539.2925,11.5000000740741
539.31625,11.5000000740741
539.3425,11.5000000740741
539.36875,11.5000000740741
539.39,11.5092595462963
539.4125,11.5092595462963
539.43625,11.5092595462963
539.46375,11.5092595462963
539.4875,11.5092595462963
539.50875,11.5185181296296
539.5325,11.5185181296296
539.5575,11.5185181296296
539.585,11.5185181296296
539.6075,11.5185181296296
539.62875,11.5277776018519
539.6525,11.5277776018519
539.67875,11.5277776018519
539.705,11.5277776018519
539.72625,11.5277776018519
539.74875,11.5277776018519
539.77375,11.5277776018519
539.80125,11.5277776018519
539.825,11.5370370740741
539.84625,11.5370370740741
539.86875,11.5370370740741
539.895,11.5370370740741
539.92125,11.5370370740741
539.945,11.5462965462963
539.96625,11.5462965462963
539.99,11.5462965462963
540.01625,11.5462965462963
540.0425,11.5462965462963
540.06375,11.5555551296296
540.08625,11.5555551296296
540.11125,11.5462965462963
540.1375,11.5555551296296
540.16125,11.5555551296296
540.1825,11.5648146018519
540.20625,11.5648146018519
540.2325,11.5648146018519
540.25875,11.5648146018519
540.28,11.5648146018519
540.3025,11.5648146018519
540.32625,11.5740740740741
540.35375,11.5740740740741
540.37875,11.5740740740741
540.4,11.5740740740741
540.4225,11.5740740740741
540.4475,11.5740740740741
540.475,11.5740740740741
540.49875,11.5740740740741
540.52,11.5740740740741
540.5425,11.5833335462963
540.56875,11.5740740740741
540.59625,11.5833335462963
540.6175,11.5833335462963
540.64,11.5833335462963
540.66375,11.5925930185185
540.69125,11.5925930185185
540.715,11.5925930185185
540.73625,11.5925930185185
540.75875,11.5925930185185
540.785,11.5925930185185
540.8125,11.5925930185185
540.835,11.5925930185185
540.85625,11.6018516018519
540.88,11.6111110740741
540.9075,11.6018516018519
540.9325,11.6018516018519
540.95375,11.6018516018519
540.97625,11.6111110740741
541.00125,11.6111110740741
541.02875,11.6111110740741
541.0525,11.6111110740741
541.07375,11.6111110740741
541.09625,11.6111110740741
541.1225,11.6111110740741
541.15,11.6203705462963
541.17125,11.6203705462963
541.19375,11.6203705462963
541.2175,11.6296300185185
541.245,11.6296300185185
541.27,11.6388886018518
541.29125,11.6296300185185
541.31375,11.6388886018518
541.33875,11.6388886018518
541.36625,11.6296300185185
541.39,11.6388886018518
541.41,11.6388886018518
541.43375,11.6388886018518
541.46,11.6388886018518
541.4875,11.6388886018518
541.50875,11.6388886018518
541.53,11.6481480740741
541.555,11.6481480740741
541.5825,11.6481480740741
541.60625,11.6481480740741
541.62875,11.6481480740741
541.65,11.6574075462963
541.67625,11.6574075462963
541.70375,11.6574075462963
541.72625,11.6574075462963
541.7475,11.6666670185185
541.77125,11.6574075462963
541.7975,11.6574075462963
541.82375,11.6666670185185
541.84625,11.6666670185185
541.8675,11.6666670185185
541.8925,11.6666670185185
541.92,11.6666670185185
541.94375,11.6666670185185
541.965,11.6759256111111
541.9875,11.6759256111111
542.01375,11.6759256111111
542.04125,11.6759256111111
542.0625,11.6759256111111
542.085,11.6851850833333
542.10875,11.6851850833333
542.13625,11.6944445462963
542.16,11.6944445462963
542.1825,11.7037040185185
542.205,11.6944445462963
542.23,11.6944445462963
542.2575,11.6944445462963
542.28125,11.7037040185185
542.3025,11.7129626111111
542.325,11.7037040185185
542.35125,11.7037040185185
542.37875,11.7129626111111
542.4,11.7129626111111
542.4225,11.7129626111111
542.44625,11.7129626111111
542.47375,11.7222220833333
542.49875,11.7129626111111
542.52,11.7222220833333
542.5425,11.7222220833333
542.5675,11.7222220833333
542.595,11.7222220833333
542.6175,11.7222220833333
542.63875,11.7314815555556
542.6625,11.7314815555556
542.69,11.7314815555556
542.715,11.7314815555556
542.7375,11.7314815555556
542.75875,11.7314815555556
542.78375,11.7407410277778
542.81125,11.7499996111111
542.835,11.7407410277778
542.85625,11.7499996111111
542.88,11.7499996111111
542.905,11.7499996111111
542.9325,11.7407410277778
542.955,11.7407410277778
542.97625,11.7499996111111
543,11.7499996111111
543.0275,11.7592590833333
543.0525,11.7592590833333
543.075,11.7499996111111
543.09625,11.7592590833333
543.12125,11.7592590833333
543.14875,11.7592590833333
543.1725,11.7592590833333
543.19375,11.7685185555556
543.21625,11.7685185555556
543.2425,11.7685185555556
543.27,11.7685185555556
543.2925,11.7685185555556
543.31375,11.7777780277778
543.3375,11.7777780277778
543.365,11.7777780277778
543.39,11.7777780277778
543.41125,11.7870366111111
543.43375,11.7870366111111
543.45875,11.7870366111111
543.48625,11.7870366111111
543.51,11.7962960833333
543.53125,11.7962960833333
543.55375,11.8055555555556
543.58125,11.8055555555556
543.6075,11.8055555555556
543.63,11.8055555555556
543.65125,11.8055555555556
543.67625,11.8055555555556
543.7025,11.8055555555556
543.7275,11.8148150277778
543.74875,11.8148150277778
543.77125,11.8148150277778
543.7975,11.8148150277778
543.82375,11.8240745
543.8475,11.8240745
543.86875,11.8240745
543.8925,11.8333330833333
543.91875,11.8333330833333
543.945,11.8333330833333
543.9675,11.8333330833333
543.98875,11.8333330833333
544.01375,11.8333330833333
544.04,11.8425925555556
544.065,11.8425925555556
544.08625,11.8425925555556
544.10875,11.8425925555556
544.135,11.8518520277778
544.16125,11.8518520277778
544.185,11.8518520277778
544.20625,11.8518520277778
544.23,11.8518520277778
544.25625,11.8518520277778
544.2825,11.8518520277778
544.30375,11.8611115
544.32625,11.8611115
544.35,11.8611115
544.37875,11.8703700833333
544.40125,11.8703700833333
544.4225,11.8611115
544.44625,11.8703700833333
544.4725,11.8703700833333
544.49875,11.8703700833333
544.52125,11.8703700833333
544.5425,11.8703700833333
544.5675,11.8796295555556
544.59375,11.8888890277778
544.61875,11.8796295555556
544.64,11.8888890277778
544.66375,11.8888890277778
544.6875,11.8888890277778
544.71625,11.8888890277778
544.73875,11.8888890277778
544.76,11.8888890277778
544.78375,11.8981485
544.81,11.8981485
544.83625,11.8981485
544.85875,11.9074070925926
544.88,11.9074070925926
544.905,11.9074070925926
544.93125,11.9074070925926
544.95625,11.9074070925926
544.9775,11.9074070925926
545.00125,11.9074070925926
545.02625,11.9166665648148
545.05375,11.9166665648148
545.07625,11.9166665648148
545.0975,11.9166665648148
545.12125,11.9259260277778
545.1475,11.9259260277778
545.17375,11.9259260277778
545.195,11.9259260277778
545.2175,11.9259260277778
545.24125,11.9351855
545.27,11.9351855
545.29375,11.9351855
545.315,11.9444440925926
545.3375,11.9444440925926
545.36375,11.9444440925926
545.39,11.9444440925926
545.41375,11.9444440925926
545.435,11.9537035648148
545.45875,11.9537035648148
545.485,11.9444440925926
545.51125,11.9537035648148
545.5325,11.962963037037
545.555,11.9537035648148
545.58,11.9537035648148
545.6075,11.962963037037
545.63,11.962963037037
545.6525,11.962963037037
545.675,11.962963037037
545.70125,11.9722225092593
545.7275,11.9722225092593
545.75,11.9722225092593
545.77125,11.9722225092593
545.79625,11.9722225092593
545.82375,11.9814810925926
545.8475,11.9814810925926
545.87,11.9814810925926
545.89125,11.9814810925926
545.9175,11.9814810925926
545.945,11.9814810925926
545.9675,11.9907405648148
545.98875,11.9907405648148
546.0125,11.9907405648148
546.03875,11.9907405648148
546.06625,12.000000037037
546.0875,12.000000037037
546.11,12.000000037037
546.13375,12.0092595092593
546.16125,12.000000037037
546.185,12.0092595092593
546.20625,12.000000037037
546.22875,12.0092595092593
546.25625,12.0092595092593
546.2825,12.0092595092593
546.305,12.0092595092593
546.32625,12.0092595092593
546.35,12.0092595092593
546.3775,12.0185180925926
546.40375,12.0185180925926
546.42375,12.0185180925926
546.4475,12.0277775648148
546.47125,12.0277775648148
546.49875,12.0277775648148
546.5225,12.0185180925926
546.54375,12.0277775648148
546.5675,12.0277775648148
546.59375,12.0277775648148
546.62,12.037037037037
546.6425,12.037037037037
546.66375,12.037037037037
546.6875,12.0462965092593
546.715,12.0462965092593
546.74,12.0462965092593
546.76125,12.0462965092593
546.78375,12.0462965092593
546.81,12.0462965092593
546.83625,12.0462965092593
546.86,12.0462965092593
546.88125,12.0462965092593
546.90375,12.0462965092593
546.93125,12.0555559814815
546.9575,12.0462965092593
546.97875,12.0555559814815
547,12.0555559814815
547.025,12.0648145648148
547.0525,12.0648145648148
547.07625,12.0648145648148
547.09875,12.0648145648148
547.12,12.0648145648148
547.14625,12.074074037037
547.1725,12.074074037037
547.19625,12.074074037037
547.2175,12.074074037037
547.24125,12.074074037037
547.2675,12.0833335092593
547.29375,12.0833335092593
547.315,12.0833335092593
547.3375,12.0833335092593
547.3625,12.0833335092593
547.39,12.0925929814815
547.4125,12.0925929814815
547.435,12.1018515648148
547.4575,12.0925929814815
547.48375,12.1018515648148
547.51,12.1018515648148
547.5325,12.1018515648148
547.55375,12.1018515648148
547.5775,12.1018515648148
547.605,12.1018515648148
547.63,12.111111037037
547.6525,12.111111037037
547.67375,12.111111037037
547.69875,12.111111037037
547.72625,12.1203705092593
547.75,12.111111037037
547.77,12.1203705092593
547.79375,12.1203705092593
547.82,12.1203705092593
547.8475,12.1203705092593
547.86875,12.1203705092593
547.89,12.1203705092593
547.91375,12.1203705092593
547.94125,12.1296299814815
547.96625,12.1296299814815
547.98875,12.1296299814815
548.01,12.1388885740741
548.03625,12.1388885740741
548.0625,12.1388885740741
548.08625,12.1388885740741
548.10625,12.1388885740741
548.13,12.1388885740741
548.15625,12.1481480462963
548.18375,12.1481480462963
548.205,12.1481480462963
548.2275,12.1481480462963
548.25125,12.1481480462963
548.2775,12.1574075092593
548.3025,12.1574075092593
548.32375,12.1574075092593
548.34625,12.1574075092593
548.37125,12.1574075092593
548.39875,12.1666669814815
548.4225,12.1574075092593
548.44375,12.1666669814815
548.4675,12.1666669814815
548.49375,12.1666669814815
548.52,12.1759255740741
548.5425,12.1759255740741
548.56375,12.1759255740741
548.5875,12.1759255740741
548.615,12.1759255740741
548.64,12.1759255740741
548.66,12.1759255740741
548.68375,12.1851850462963
548.70875,12.1944445185185
548.73625,12.1851850462963
548.75875,12.1851850462963
548.78,12.1944445185185
548.80375,12.1944445185185
548.83,12.1944445185185
548.85625,12.1944445185185
548.87875,12.1944445185185
548.9,12.2037039907407
548.925,12.2037039907407
548.9525,12.2037039907407
548.97625,12.2129625740741
548.9975,12.2037039907407
549.02,12.2129625740741
549.04625,12.2129625740741
549.0725,12.2129625740741
549.095,12.2129625740741
549.11625,12.2129625740741
549.14,12.2129625740741
549.1675,12.2222220462963
549.19375,12.2222220462963
549.215,12.2222220462963
549.23625,12.2222220462963
549.26125,12.2222220462963
549.28875,12.2314815185185
549.3125,12.2314815185185
549.33375,12.2314815185185
549.35625,12.2314815185185
549.3825,12.2314815185185
549.41,12.2314815185185
549.43125,12.2314815185185
549.4525,12.2407409907407
549.4775,12.2407409907407
549.50375,12.2407409907407
549.53,12.2407409907407
549.55125,12.2499995740741
549.57375,12.2499995740741
549.59875,12.2499995740741
549.62625,12.2499995740741
549.64875,12.2592590462963
549.67,12.2592590462963
549.69375,12.2592590462963
549.72,12.2592590462963
549.74625,12.2592590462963
549.76875,12.2592590462963
549.79,12.2592590462963
549.81375,12.2685185185185
549.84125,12.2592590462963
549.86625,12.2685185185185
549.8875,12.2777779907407
549.91,12.2685185185185
549.93625,12.2777779907407
549.9625,12.2777779907407
549.98625,12.2777779907407
550.0075,12.2777779907407
550.03,12.2777779907407
550.0575,12.287037462963
550.08375,12.2777779907407
550.105,12.287037462963
550.12625,12.287037462963
550.15125,12.287037462963
550.17875,12.287037462963
550.2025,12.2962960462963
550.22375,12.2962960462963
550.24625,12.3055555185185
550.2725,12.2962960462963
550.29875,12.2962960462963
550.3225,12.3055555185185
550.3425,12.3148149907407
550.3675,12.3148149907407
550.39375,12.3055555185185
550.42,12.3148149907407
550.44125,12.3148149907407
550.46375,12.3148149907407
550.4875,12.3148149907407
550.515,12.3148149907407
550.53875,12.324074462963
550.56,12.324074462963
550.5825,12.324074462963
550.60875,12.3333330462963
550.635,12.324074462963
550.65875,12.3333330462963
550.68,12.3333330462963
550.70375,12.3333330462963
550.73,12.3333330462963
550.75625,12.3333330462963
550.7775,12.3333330462963
550.79875,12.3333330462963
550.82375,12.3333330462963
550.85125,12.3425925185185
550.875,12.3425925185185
550.89625,12.3425925185185
550.92,12.3425925185185
550.945,12.3425925185185
550.9725,12.3425925185185
550.995,12.3518519907407
551.01625,12.3518519907407
551.04,12.361111462963
551.0675,12.361111462963
551.09125,12.361111462963
551.11375,12.3703700555556
551.13625,12.3703700555556
551.16125,12.3703700555556
551.1875,12.3703700555556
551.2125,12.3703700555556
551.2325,12.3703700555556
551.25625,12.3703700555556
551.2825,12.3703700555556
551.30875,12.3796295277778
551.33,12.3796295277778
551.3525,12.3796295277778
551.37625,12.3796295277778
551.40375,12.3888889907407
551.42875,12.3888889907407
551.45,12.3888889907407
551.4725,12.3888889907407
551.4975,12.3888889907407
551.525,12.3888889907407
551.5475,12.398148462963
551.57,12.398148462963
551.5925,12.398148462963
551.62,12.4074070555556
551.645,12.4074070555556
551.6675,12.4074070555556
551.68875,12.4074070555556
551.71375,12.4074070555556
551.74,12.4074070555556
551.765,12.4074070555556
551.78625,12.4166665277778
551.80875,12.4166665277778
551.835,12.425926
551.86125,12.4166665277778
551.88375,12.4166665277778
551.905,12.425926
551.92875,12.425926
551.95625,12.425926
551.98125,12.425926
552.00375,12.425926
552.025,12.4351854722222
552.05,12.4351854722222
